timestamp,user_id,session_id,clip_id,trial_index,phase,hr,eda,sensor_elapsed_ms,source,raw_line
2026-05-31T15:25:43.801,test67,self_20260531_152452,clip_100,1,listen,,2.1001,1217262.0,raspberry_pi_seeed_gsr,"1217262,2.1001"
2026-05-31T15:25:43.823,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1217283.0,raspberry_pi_seeed_gsr,"1217283,2.0985"
2026-05-31T15:25:43.843,test67,self_20260531_152452,clip_100,1,listen,,2.1001,1217304.0,raspberry_pi_seeed_gsr,"1217304,2.1001"
2026-05-31T15:25:43.866,test67,self_20260531_152452,clip_100,1,listen,,2.0993,1217325.0,raspberry_pi_seeed_gsr,"1217325,2.0993"
2026-05-31T15:25:43.885,test67,self_20260531_152452,clip_100,1,listen,,2.0969,1217346.0,raspberry_pi_seeed_gsr,"1217346,2.0969"
2026-05-31T15:25:43.907,test67,self_20260531_152452,clip_100,1,listen,,2.0993,1217367.0,raspberry_pi_seeed_gsr,"1217367,2.0993"
2026-05-31T15:25:43.928,test67,self_20260531_152452,clip_100,1,listen,,2.0953,1217388.0,raspberry_pi_seeed_gsr,"1217388,2.0953"
2026-05-31T15:25:43.948,test67,self_20260531_152452,clip_100,1,listen,,2.1009,1217409.0,raspberry_pi_seeed_gsr,"1217409,2.1009"
2026-05-31T15:25:43.969,test67,self_20260531_152452,clip_100,1,listen,,2.0993,1217430.0,raspberry_pi_seeed_gsr,"1217430,2.0993"
2026-05-31T15:25:43.991,test67,self_20260531_152452,clip_100,1,listen,,2.0928,1217451.0,raspberry_pi_seeed_gsr,"1217451,2.0928"
2026-05-31T15:25:44.011,test67,self_20260531_152452,clip_100,1,listen,,2.109,1217472.0,raspberry_pi_seeed_gsr,"1217472,2.1090"
2026-05-31T15:25:44.032,test67,self_20260531_152452,clip_100,1,listen,,2.0977,1217493.0,raspberry_pi_seeed_gsr,"1217493,2.0977"
2026-05-31T15:25:44.053,test67,self_20260531_152452,clip_100,1,listen,,2.1025,1217514.0,raspberry_pi_seeed_gsr,"1217514,2.1025"
2026-05-31T15:25:44.074,test67,self_20260531_152452,clip_100,1,listen,,2.1001,1217535.0,raspberry_pi_seeed_gsr,"1217535,2.1001"
2026-05-31T15:25:44.095,test67,self_20260531_152452,clip_100,1,listen,,2.0977,1217556.0,raspberry_pi_seeed_gsr,"1217556,2.0977"
2026-05-31T15:25:44.116,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1217577.0,raspberry_pi_seeed_gsr,"1217577,2.0985"
2026-05-31T15:25:44.137,test67,self_20260531_152452,clip_100,1,listen,,2.0993,1217598.0,raspberry_pi_seeed_gsr,"1217598,2.0993"
2026-05-31T15:25:44.158,test67,self_20260531_152452,clip_100,1,listen,,2.1017,1217619.0,raspberry_pi_seeed_gsr,"1217619,2.1017"
2026-05-31T15:25:44.179,test67,self_20260531_152452,clip_100,1,listen,,2.0961,1217640.0,raspberry_pi_seeed_gsr,"1217640,2.0961"
2026-05-31T15:25:44.200,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1217661.0,raspberry_pi_seeed_gsr,"1217661,2.0985"
2026-05-31T15:25:44.221,test67,self_20260531_152452,clip_100,1,listen,,2.0953,1217682.0,raspberry_pi_seeed_gsr,"1217682,2.0953"
2026-05-31T15:25:44.242,test67,self_20260531_152452,clip_100,1,listen,,2.0928,1217703.0,raspberry_pi_seeed_gsr,"1217703,2.0928"
2026-05-31T15:25:44.263,test67,self_20260531_152452,clip_100,1,listen,,2.1001,1217724.0,raspberry_pi_seeed_gsr,"1217724,2.1001"
2026-05-31T15:25:44.284,test67,self_20260531_152452,clip_100,1,listen,,2.0977,1217745.0,raspberry_pi_seeed_gsr,"1217745,2.0977"
2026-05-31T15:25:44.305,test67,self_20260531_152452,clip_100,1,listen,,2.1001,1217766.0,raspberry_pi_seeed_gsr,"1217766,2.1001"
2026-05-31T15:25:44.326,test67,self_20260531_152452,clip_100,1,listen,,2.1033,1217787.0,raspberry_pi_seeed_gsr,"1217787,2.1033"
2026-05-31T15:25:44.347,test67,self_20260531_152452,clip_100,1,listen,,2.1017,1217808.0,raspberry_pi_seeed_gsr,"1217808,2.1017"
2026-05-31T15:25:44.368,test67,self_20260531_152452,clip_100,1,listen,,2.0953,1217829.0,raspberry_pi_seeed_gsr,"1217829,2.0953"
2026-05-31T15:25:44.389,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1217850.0,raspberry_pi_seeed_gsr,"1217850,2.0985"
2026-05-31T15:25:44.410,test67,self_20260531_152452,clip_100,1,listen,,2.0969,1217871.0,raspberry_pi_seeed_gsr,"1217871,2.0969"
2026-05-31T15:25:44.431,test67,self_20260531_152452,clip_100,1,listen,,2.0969,1217892.0,raspberry_pi_seeed_gsr,"1217892,2.0969"
2026-05-31T15:25:44.453,test67,self_20260531_152452,clip_100,1,listen,,2.0977,1217913.0,raspberry_pi_seeed_gsr,"1217913,2.0977"
2026-05-31T15:25:44.473,test67,self_20260531_152452,clip_100,1,listen,,2.0937,1217934.0,raspberry_pi_seeed_gsr,"1217934,2.0937"
2026-05-31T15:25:44.494,test67,self_20260531_152452,clip_100,1,listen,,2.0993,1217955.0,raspberry_pi_seeed_gsr,"1217955,2.0993"
2026-05-31T15:25:44.515,test67,self_20260531_152452,clip_100,1,listen,,2.0977,1217976.0,raspberry_pi_seeed_gsr,"1217976,2.0977"
2026-05-31T15:25:44.537,test67,self_20260531_152452,clip_100,1,listen,,2.0961,1217997.0,raspberry_pi_seeed_gsr,"1217997,2.0961"
2026-05-31T15:25:44.557,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1218018.0,raspberry_pi_seeed_gsr,"1218018,2.0985"
2026-05-31T15:25:44.579,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1218039.0,raspberry_pi_seeed_gsr,"1218039,2.0985"
2026-05-31T15:25:44.599,test67,self_20260531_152452,clip_100,1,listen,,2.0977,1218060.0,raspberry_pi_seeed_gsr,"1218060,2.0977"
2026-05-31T15:25:44.620,test67,self_20260531_152452,clip_100,1,listen,,2.0993,1218081.0,raspberry_pi_seeed_gsr,"1218081,2.0993"
2026-05-31T15:25:44.641,test67,self_20260531_152452,clip_100,1,listen,,2.1001,1218102.0,raspberry_pi_seeed_gsr,"1218102,2.1001"
2026-05-31T15:25:44.662,test67,self_20260531_152452,clip_100,1,listen,,2.0993,1218123.0,raspberry_pi_seeed_gsr,"1218123,2.0993"
2026-05-31T15:25:44.683,test67,self_20260531_152452,clip_100,1,listen,,2.1025,1218144.0,raspberry_pi_seeed_gsr,"1218144,2.1025"
2026-05-31T15:25:44.704,test67,self_20260531_152452,clip_100,1,listen,,2.0993,1218165.0,raspberry_pi_seeed_gsr,"1218165,2.0993"
2026-05-31T15:25:44.725,test67,self_20260531_152452,clip_100,1,listen,,2.1001,1218186.0,raspberry_pi_seeed_gsr,"1218186,2.1001"
2026-05-31T15:25:44.747,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1218207.0,raspberry_pi_seeed_gsr,"1218207,2.0985"
2026-05-31T15:25:44.767,test67,self_20260531_152452,clip_100,1,listen,,2.0977,1218228.0,raspberry_pi_seeed_gsr,"1218228,2.0977"
2026-05-31T15:25:44.789,test67,self_20260531_152452,clip_100,1,listen,,2.0961,1218249.0,raspberry_pi_seeed_gsr,"1218249,2.0961"
2026-05-31T15:25:44.810,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1218270.0,raspberry_pi_seeed_gsr,"1218270,2.0985"
2026-05-31T15:25:44.830,test67,self_20260531_152452,clip_100,1,listen,,2.1033,1218291.0,raspberry_pi_seeed_gsr,"1218291,2.1033"
2026-05-31T15:25:44.851,test67,self_20260531_152452,clip_100,1,listen,,2.1001,1218312.0,raspberry_pi_seeed_gsr,"1218312,2.1001"
2026-05-31T15:25:44.872,test67,self_20260531_152452,clip_100,1,listen,,2.0961,1218333.0,raspberry_pi_seeed_gsr,"1218333,2.0961"
2026-05-31T15:25:44.894,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1218354.0,raspberry_pi_seeed_gsr,"1218354,2.0985"
2026-05-31T15:25:44.915,test67,self_20260531_152452,clip_100,1,listen,,2.1025,1218375.0,raspberry_pi_seeed_gsr,"1218375,2.1025"
2026-05-31T15:25:44.936,test67,self_20260531_152452,clip_100,1,listen,,2.092,1218396.0,raspberry_pi_seeed_gsr,"1218396,2.0920"
2026-05-31T15:25:44.957,test67,self_20260531_152452,clip_100,1,listen,,2.0969,1218417.0,raspberry_pi_seeed_gsr,"1218417,2.0969"
2026-05-31T15:25:44.977,test67,self_20260531_152452,clip_100,1,listen,,2.1057,1218438.0,raspberry_pi_seeed_gsr,"1218438,2.1057"
2026-05-31T15:25:44.999,test67,self_20260531_152452,clip_100,1,listen,,2.0993,1218459.0,raspberry_pi_seeed_gsr,"1218459,2.0993"
2026-05-31T15:25:45.019,test67,self_20260531_152452,clip_100,1,listen,,2.1049,1218480.0,raspberry_pi_seeed_gsr,"1218480,2.1049"
2026-05-31T15:25:45.040,test67,self_20260531_152452,clip_100,1,listen,,2.1001,1218501.0,raspberry_pi_seeed_gsr,"1218501,2.1001"
2026-05-31T15:25:45.061,test67,self_20260531_152452,clip_100,1,listen,,2.0977,1218522.0,raspberry_pi_seeed_gsr,"1218522,2.0977"
2026-05-31T15:25:45.082,test67,self_20260531_152452,clip_100,1,listen,,2.0969,1218543.0,raspberry_pi_seeed_gsr,"1218543,2.0969"
2026-05-31T15:25:45.103,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1218564.0,raspberry_pi_seeed_gsr,"1218564,2.0985"
2026-05-31T15:25:45.124,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1218585.0,raspberry_pi_seeed_gsr,"1218585,2.0985"
2026-05-31T15:25:45.146,test67,self_20260531_152452,clip_100,1,listen,,2.1057,1218606.0,raspberry_pi_seeed_gsr,"1218606,2.1057"
2026-05-31T15:25:45.166,test67,self_20260531_152452,clip_100,1,listen,,2.0977,1218627.0,raspberry_pi_seeed_gsr,"1218627,2.0977"
2026-05-31T15:25:45.188,test67,self_20260531_152452,clip_100,1,listen,,2.0961,1218648.0,raspberry_pi_seeed_gsr,"1218648,2.0961"
2026-05-31T15:25:45.209,test67,self_20260531_152452,clip_100,1,listen,,2.0961,1218669.0,raspberry_pi_seeed_gsr,"1218669,2.0961"
2026-05-31T15:25:45.230,test67,self_20260531_152452,clip_100,1,listen,,2.1009,1218690.0,raspberry_pi_seeed_gsr,"1218690,2.1009"
2026-05-31T15:25:45.251,test67,self_20260531_152452,clip_100,1,listen,,2.0993,1218711.0,raspberry_pi_seeed_gsr,"1218711,2.0993"
2026-05-31T15:25:45.272,test67,self_20260531_152452,clip_100,1,listen,,2.1025,1218732.0,raspberry_pi_seeed_gsr,"1218732,2.1025"
2026-05-31T15:25:45.293,test67,self_20260531_152452,clip_100,1,listen,,2.109,1218753.0,raspberry_pi_seeed_gsr,"1218753,2.1090"
2026-05-31T15:25:45.313,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1218774.0,raspberry_pi_seeed_gsr,"1218774,2.0985"
2026-05-31T15:25:45.334,test67,self_20260531_152452,clip_100,1,listen,,2.1009,1218795.0,raspberry_pi_seeed_gsr,"1218795,2.1009"
2026-05-31T15:25:45.355,test67,self_20260531_152452,clip_100,1,listen,,2.0977,1218816.0,raspberry_pi_seeed_gsr,"1218816,2.0977"
2026-05-31T15:25:45.376,test67,self_20260531_152452,clip_100,1,listen,,2.1227,1218837.0,raspberry_pi_seeed_gsr,"1218837,2.1227"
2026-05-31T15:25:45.399,test67,self_20260531_152452,clip_100,1,listen,,2.0993,1218858.0,raspberry_pi_seeed_gsr,"1218858,2.0993"
2026-05-31T15:25:45.419,test67,self_20260531_152452,clip_100,1,listen,,2.0977,1218879.0,raspberry_pi_seeed_gsr,"1218879,2.0977"
2026-05-31T15:25:45.439,test67,self_20260531_152452,clip_100,1,listen,,2.1017,1218900.0,raspberry_pi_seeed_gsr,"1218900,2.1017"
2026-05-31T15:25:45.460,test67,self_20260531_152452,clip_100,1,listen,,2.0969,1218921.0,raspberry_pi_seeed_gsr,"1218921,2.0969"
2026-05-31T15:25:45.481,test67,self_20260531_152452,clip_100,1,listen,,2.0969,1218942.0,raspberry_pi_seeed_gsr,"1218942,2.0969"
2026-05-31T15:25:45.503,test67,self_20260531_152452,clip_100,1,listen,,2.0856,1218963.0,raspberry_pi_seeed_gsr,"1218963,2.0856"
2026-05-31T15:25:45.523,test67,self_20260531_152452,clip_100,1,listen,,2.0993,1218984.0,raspberry_pi_seeed_gsr,"1218984,2.0993"
2026-05-31T15:25:45.544,test67,self_20260531_152452,clip_100,1,listen,,2.0969,1219005.0,raspberry_pi_seeed_gsr,"1219005,2.0969"
2026-05-31T15:25:45.566,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1219026.0,raspberry_pi_seeed_gsr,"1219026,2.0985"
2026-05-31T15:25:45.586,test67,self_20260531_152452,clip_100,1,listen,,2.1001,1219047.0,raspberry_pi_seeed_gsr,"1219047,2.1001"
2026-05-31T15:25:45.608,test67,self_20260531_152452,clip_100,1,listen,,2.0993,1219068.0,raspberry_pi_seeed_gsr,"1219068,2.0993"
2026-05-31T15:25:45.629,test67,self_20260531_152452,clip_100,1,listen,,2.1041,1219089.0,raspberry_pi_seeed_gsr,"1219089,2.1041"
2026-05-31T15:25:45.650,test67,self_20260531_152452,clip_100,1,listen,,2.1057,1219110.0,raspberry_pi_seeed_gsr,"1219110,2.1057"
2026-05-31T15:25:45.671,test67,self_20260531_152452,clip_100,1,listen,,2.092,1219131.0,raspberry_pi_seeed_gsr,"1219131,2.0920"
2026-05-31T15:25:45.691,test67,self_20260531_152452,clip_100,1,listen,,2.0937,1219152.0,raspberry_pi_seeed_gsr,"1219152,2.0937"
2026-05-31T15:25:45.712,test67,self_20260531_152452,clip_100,1,listen,,2.0969,1219173.0,raspberry_pi_seeed_gsr,"1219173,2.0969"
2026-05-31T15:25:45.734,test67,self_20260531_152452,clip_100,1,listen,,2.0993,1219194.0,raspberry_pi_seeed_gsr,"1219194,2.0993"
2026-05-31T15:25:45.755,test67,self_20260531_152452,clip_100,1,listen,,2.092,1219215.0,raspberry_pi_seeed_gsr,"1219215,2.0920"
2026-05-31T15:25:45.776,test67,self_20260531_152452,clip_100,1,listen,,2.0912,1219236.0,raspberry_pi_seeed_gsr,"1219236,2.0912"
2026-05-31T15:25:45.797,test67,self_20260531_152452,clip_100,1,listen,,2.1098,1219257.0,raspberry_pi_seeed_gsr,"1219257,2.1098"
2026-05-31T15:25:45.818,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1219278.0,raspberry_pi_seeed_gsr,"1219278,2.0985"
2026-05-31T15:25:45.839,test67,self_20260531_152452,clip_100,1,listen,,2.1017,1219299.0,raspberry_pi_seeed_gsr,"1219299,2.1017"
2026-05-31T15:25:45.859,test67,self_20260531_152452,clip_100,1,listen,,2.1001,1219320.0,raspberry_pi_seeed_gsr,"1219320,2.1001"
2026-05-31T15:25:45.881,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1219341.0,raspberry_pi_seeed_gsr,"1219341,2.0985"
2026-05-31T15:25:45.902,test67,self_20260531_152452,clip_100,1,listen,,2.1017,1219362.0,raspberry_pi_seeed_gsr,"1219362,2.1017"
2026-05-31T15:25:45.923,test67,self_20260531_152452,clip_100,1,listen,,2.0969,1219383.0,raspberry_pi_seeed_gsr,"1219383,2.0969"
2026-05-31T15:25:45.944,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1219404.0,raspberry_pi_seeed_gsr,"1219404,2.0985"
2026-05-31T15:25:45.965,test67,self_20260531_152452,clip_100,1,listen,,2.0953,1219425.0,raspberry_pi_seeed_gsr,"1219425,2.0953"
2026-05-31T15:25:45.986,test67,self_20260531_152452,clip_100,1,listen,,2.092,1219446.0,raspberry_pi_seeed_gsr,"1219446,2.0920"
2026-05-31T15:25:46.006,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1219467.0,raspberry_pi_seeed_gsr,"1219467,2.0985"
2026-05-31T15:25:46.028,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1219488.0,raspberry_pi_seeed_gsr,"1219488,2.0985"
2026-05-31T15:25:46.049,test67,self_20260531_152452,clip_100,1,listen,,2.1001,1219509.0,raspberry_pi_seeed_gsr,"1219509,2.1001"
2026-05-31T15:25:46.069,test67,self_20260531_152452,clip_100,1,listen,,2.1009,1219530.0,raspberry_pi_seeed_gsr,"1219530,2.1009"
2026-05-31T15:25:46.091,test67,self_20260531_152452,clip_100,1,listen,,2.0993,1219551.0,raspberry_pi_seeed_gsr,"1219551,2.0993"
2026-05-31T15:25:46.112,test67,self_20260531_152452,clip_100,1,listen,,2.0961,1219572.0,raspberry_pi_seeed_gsr,"1219572,2.0961"
2026-05-31T15:25:46.133,test67,self_20260531_152452,clip_100,1,listen,,2.1009,1219593.0,raspberry_pi_seeed_gsr,"1219593,2.1009"
2026-05-31T15:25:46.154,test67,self_20260531_152452,clip_100,1,listen,,2.0888,1219614.0,raspberry_pi_seeed_gsr,"1219614,2.0888"
2026-05-31T15:25:46.175,test67,self_20260531_152452,clip_100,1,listen,,2.0993,1219635.0,raspberry_pi_seeed_gsr,"1219635,2.0993"
2026-05-31T15:25:46.196,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1219656.0,raspberry_pi_seeed_gsr,"1219656,2.0985"
2026-05-31T15:25:46.217,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1219677.0,raspberry_pi_seeed_gsr,"1219677,2.0985"
2026-05-31T15:25:46.237,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1219698.0,raspberry_pi_seeed_gsr,"1219698,2.0985"
2026-05-31T15:25:46.259,test67,self_20260531_152452,clip_100,1,listen,,2.1009,1219719.0,raspberry_pi_seeed_gsr,"1219719,2.1009"
2026-05-31T15:25:46.279,test67,self_20260531_152452,clip_100,1,listen,,2.0993,1219740.0,raspberry_pi_seeed_gsr,"1219740,2.0993"
2026-05-31T15:25:46.300,test67,self_20260531_152452,clip_100,1,listen,,2.0993,1219761.0,raspberry_pi_seeed_gsr,"1219761,2.0993"
2026-05-31T15:25:46.321,test67,self_20260531_152452,clip_100,1,listen,,2.1001,1219782.0,raspberry_pi_seeed_gsr,"1219782,2.1001"
2026-05-31T15:25:46.342,test67,self_20260531_152452,clip_100,1,listen,,2.0969,1219803.0,raspberry_pi_seeed_gsr,"1219803,2.0969"
2026-05-31T15:25:46.363,test67,self_20260531_152452,clip_100,1,listen,,2.0969,1219824.0,raspberry_pi_seeed_gsr,"1219824,2.0969"
2026-05-31T15:25:46.385,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1219845.0,raspberry_pi_seeed_gsr,"1219845,2.0985"
2026-05-31T15:25:46.406,test67,self_20260531_152452,clip_100,1,listen,,2.0993,1219866.0,raspberry_pi_seeed_gsr,"1219866,2.0993"
2026-05-31T15:25:46.426,test67,self_20260531_152452,clip_100,1,listen,,2.0977,1219887.0,raspberry_pi_seeed_gsr,"1219887,2.0977"
2026-05-31T15:25:46.448,test67,self_20260531_152452,clip_100,1,listen,,2.1041,1219908.0,raspberry_pi_seeed_gsr,"1219908,2.1041"
2026-05-31T15:25:46.468,test67,self_20260531_152452,clip_100,1,listen,,2.109,1219929.0,raspberry_pi_seeed_gsr,"1219929,2.1090"
2026-05-31T15:25:46.490,test67,self_20260531_152452,clip_100,1,listen,,2.0977,1219950.0,raspberry_pi_seeed_gsr,"1219950,2.0977"
2026-05-31T15:25:46.511,test67,self_20260531_152452,clip_100,1,listen,,2.1025,1219971.0,raspberry_pi_seeed_gsr,"1219971,2.1025"
2026-05-31T15:25:46.532,test67,self_20260531_152452,clip_100,1,listen,,2.0969,1219992.0,raspberry_pi_seeed_gsr,"1219992,2.0969"
2026-05-31T15:25:46.553,test67,self_20260531_152452,clip_100,1,listen,,2.0993,1220013.0,raspberry_pi_seeed_gsr,"1220013,2.0993"
2026-05-31T15:25:46.574,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1220034.0,raspberry_pi_seeed_gsr,"1220034,2.0985"
2026-05-31T15:25:46.595,test67,self_20260531_152452,clip_100,1,listen,,2.1009,1220055.0,raspberry_pi_seeed_gsr,"1220055,2.1009"
2026-05-31T15:25:46.615,test67,self_20260531_152452,clip_100,1,listen,,2.0977,1220076.0,raspberry_pi_seeed_gsr,"1220076,2.0977"
2026-05-31T15:25:46.637,test67,self_20260531_152452,clip_100,1,listen,,2.0993,1220097.0,raspberry_pi_seeed_gsr,"1220097,2.0993"
2026-05-31T15:25:46.658,test67,self_20260531_152452,clip_100,1,listen,,2.1025,1220118.0,raspberry_pi_seeed_gsr,"1220118,2.1025"
2026-05-31T15:25:46.678,test67,self_20260531_152452,clip_100,1,listen,,2.0993,1220139.0,raspberry_pi_seeed_gsr,"1220139,2.0993"
2026-05-31T15:25:46.699,test67,self_20260531_152452,clip_100,1,listen,,2.1001,1220160.0,raspberry_pi_seeed_gsr,"1220160,2.1001"
2026-05-31T15:25:46.720,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1220181.0,raspberry_pi_seeed_gsr,"1220181,2.0985"
2026-05-31T15:25:46.741,test67,self_20260531_152452,clip_100,1,listen,,2.1001,1220202.0,raspberry_pi_seeed_gsr,"1220202,2.1001"
2026-05-31T15:25:46.762,test67,self_20260531_152452,clip_100,1,listen,,2.0928,1220223.0,raspberry_pi_seeed_gsr,"1220223,2.0928"
2026-05-31T15:25:46.783,test67,self_20260531_152452,clip_100,1,listen,,2.0872,1220244.0,raspberry_pi_seeed_gsr,"1220244,2.0872"
2026-05-31T15:25:46.805,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1220265.0,raspberry_pi_seeed_gsr,"1220265,2.0985"
2026-05-31T15:25:46.826,test67,self_20260531_152452,clip_100,1,listen,,2.0977,1220286.0,raspberry_pi_seeed_gsr,"1220286,2.0977"
2026-05-31T15:25:46.846,test67,self_20260531_152452,clip_100,1,listen,,2.0622,1220307.0,raspberry_pi_seeed_gsr,"1220307,2.0622"
2026-05-31T15:25:46.868,test67,self_20260531_152452,clip_100,1,listen,,2.0888,1220328.0,raspberry_pi_seeed_gsr,"1220328,2.0888"
2026-05-31T15:25:46.888,test67,self_20260531_152452,clip_100,1,listen,,2.1001,1220349.0,raspberry_pi_seeed_gsr,"1220349,2.1001"
2026-05-31T15:25:46.909,test67,self_20260531_152452,clip_100,1,listen,,2.0961,1220370.0,raspberry_pi_seeed_gsr,"1220370,2.0961"
2026-05-31T15:25:46.930,test67,self_20260531_152452,clip_100,1,listen,,2.0977,1220391.0,raspberry_pi_seeed_gsr,"1220391,2.0977"
2026-05-31T15:25:46.951,test67,self_20260531_152452,clip_100,1,listen,,2.1009,1220412.0,raspberry_pi_seeed_gsr,"1220412,2.1009"
2026-05-31T15:25:46.973,test67,self_20260531_152452,clip_100,1,listen,,2.1106,1220433.0,raspberry_pi_seeed_gsr,"1220433,2.1106"
2026-05-31T15:25:46.993,test67,self_20260531_152452,clip_100,1,listen,,2.1017,1220454.0,raspberry_pi_seeed_gsr,"1220454,2.1017"
2026-05-31T15:25:47.014,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1220475.0,raspberry_pi_seeed_gsr,"1220475,2.0985"
2026-05-31T15:25:47.035,test67,self_20260531_152452,clip_100,1,listen,,2.0993,1220496.0,raspberry_pi_seeed_gsr,"1220496,2.0993"
2026-05-31T15:25:47.056,test67,self_20260531_152452,clip_100,1,listen,,2.1001,1220517.0,raspberry_pi_seeed_gsr,"1220517,2.1001"
2026-05-31T15:25:47.077,test67,self_20260531_152452,clip_100,1,listen,,2.0993,1220538.0,raspberry_pi_seeed_gsr,"1220538,2.0993"
2026-05-31T15:25:47.098,test67,self_20260531_152452,clip_100,1,listen,,2.0993,1220559.0,raspberry_pi_seeed_gsr,"1220559,2.0993"
2026-05-31T15:25:47.120,test67,self_20260531_152452,clip_100,1,listen,,2.0928,1220580.0,raspberry_pi_seeed_gsr,"1220580,2.0928"
2026-05-31T15:25:47.140,test67,self_20260531_152452,clip_100,1,listen,,2.0816,1220601.0,raspberry_pi_seeed_gsr,"1220601,2.0816"
2026-05-31T15:25:47.162,test67,self_20260531_152452,clip_100,1,listen,,2.0977,1220622.0,raspberry_pi_seeed_gsr,"1220622,2.0977"
2026-05-31T15:25:47.182,test67,self_20260531_152452,clip_100,1,listen,,2.0961,1220643.0,raspberry_pi_seeed_gsr,"1220643,2.0961"
2026-05-31T15:25:47.203,test67,self_20260531_152452,clip_100,1,listen,,2.0937,1220664.0,raspberry_pi_seeed_gsr,"1220664,2.0937"
2026-05-31T15:25:47.224,test67,self_20260531_152452,clip_100,1,listen,,2.1025,1220685.0,raspberry_pi_seeed_gsr,"1220685,2.1025"
2026-05-31T15:25:47.245,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1220706.0,raspberry_pi_seeed_gsr,"1220706,2.0985"
2026-05-31T15:25:47.266,test67,self_20260531_152452,clip_100,1,listen,,2.1001,1220727.0,raspberry_pi_seeed_gsr,"1220727,2.1001"
2026-05-31T15:25:47.287,test67,self_20260531_152452,clip_100,1,listen,,2.1001,1220748.0,raspberry_pi_seeed_gsr,"1220748,2.1001"
2026-05-31T15:25:47.308,test67,self_20260531_152452,clip_100,1,listen,,2.092,1220769.0,raspberry_pi_seeed_gsr,"1220769,2.0920"
2026-05-31T15:25:47.329,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1220790.0,raspberry_pi_seeed_gsr,"1220790,2.0985"
2026-05-31T15:25:47.351,test67,self_20260531_152452,clip_100,1,listen,,2.1017,1220811.0,raspberry_pi_seeed_gsr,"1220811,2.1017"
2026-05-31T15:25:47.372,test67,self_20260531_152452,clip_100,1,listen,,2.0872,1220832.0,raspberry_pi_seeed_gsr,"1220832,2.0872"
2026-05-31T15:25:47.392,test67,self_20260531_152452,clip_100,1,listen,,2.0937,1220853.0,raspberry_pi_seeed_gsr,"1220853,2.0937"
2026-05-31T15:25:47.413,test67,self_20260531_152452,clip_100,1,listen,,2.0977,1220874.0,raspberry_pi_seeed_gsr,"1220874,2.0977"
2026-05-31T15:25:47.435,test67,self_20260531_152452,clip_100,1,listen,,2.0977,1220895.0,raspberry_pi_seeed_gsr,"1220895,2.0977"
2026-05-31T15:25:47.455,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1220916.0,raspberry_pi_seeed_gsr,"1220916,2.0985"
2026-05-31T15:25:47.476,test67,self_20260531_152452,clip_100,1,listen,,2.1001,1220937.0,raspberry_pi_seeed_gsr,"1220937,2.1001"
2026-05-31T15:25:47.497,test67,self_20260531_152452,clip_100,1,listen,,2.0977,1220958.0,raspberry_pi_seeed_gsr,"1220958,2.0977"
2026-05-31T15:25:47.519,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1220979.0,raspberry_pi_seeed_gsr,"1220979,2.0985"
2026-05-31T15:25:47.540,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1221000.0,raspberry_pi_seeed_gsr,"1221000,2.0985"
2026-05-31T15:25:47.561,test67,self_20260531_152452,clip_100,1,listen,,2.0993,1221021.0,raspberry_pi_seeed_gsr,"1221021,2.0993"
2026-05-31T15:25:47.581,test67,self_20260531_152452,clip_100,1,listen,,2.0856,1221042.0,raspberry_pi_seeed_gsr,"1221042,2.0856"
2026-05-31T15:25:47.603,test67,self_20260531_152452,clip_100,1,listen,,2.0985,1221063.0,raspberry_pi_seeed_gsr,"1221063,2.0985"
2026-05-31T15:25:47.623,test67,self_20260531_152452,clip_100,1,listen,,2.1025,1221084.0,raspberry_pi_seeed_gsr,"1221084,2.1025"
