timestamp,user_id,session_id,clip_id,trial_index,phase,hr,eda,sensor_elapsed_ms,source,raw_line
2026-05-31T15:40:53.570,test89,self_20260531_154022,clip_033,1,listen,,0.4666,2127012.0,raspberry_pi_seeed_gsr,"2127012,0.4666"
2026-05-31T15:40:53.591,test89,self_20260531_154022,clip_033,1,listen,,0.4658,2127033.0,raspberry_pi_seeed_gsr,"2127033,0.4658"
2026-05-31T15:40:53.612,test89,self_20260531_154022,clip_033,1,listen,,0.4626,2127054.0,raspberry_pi_seeed_gsr,"2127054,0.4626"
2026-05-31T15:40:53.633,test89,self_20260531_154022,clip_033,1,listen,,0.4642,2127075.0,raspberry_pi_seeed_gsr,"2127075,0.4642"
2026-05-31T15:40:53.654,test89,self_20260531_154022,clip_033,1,listen,,0.4561,2127096.0,raspberry_pi_seeed_gsr,"2127096,0.4561"
2026-05-31T15:40:53.675,test89,self_20260531_154022,clip_033,1,listen,,0.465,2127117.0,raspberry_pi_seeed_gsr,"2127117,0.4650"
2026-05-31T15:40:53.715,test89,self_20260531_154022,clip_033,1,listen,,0.4642,2127138.0,raspberry_pi_seeed_gsr,"2127138,0.4642"
2026-05-31T15:40:53.717,test89,self_20260531_154022,clip_033,1,listen,,0.4626,2127159.0,raspberry_pi_seeed_gsr,"2127159,0.4626"
2026-05-31T15:40:53.738,test89,self_20260531_154022,clip_033,1,listen,,0.4577,2127180.0,raspberry_pi_seeed_gsr,"2127180,0.4577"
2026-05-31T15:40:53.759,test89,self_20260531_154022,clip_033,1,listen,,0.4585,2127201.0,raspberry_pi_seeed_gsr,"2127201,0.4585"
2026-05-31T15:40:53.779,test89,self_20260531_154022,clip_033,1,listen,,0.4569,2127222.0,raspberry_pi_seeed_gsr,"2127222,0.4569"
2026-05-31T15:40:53.801,test89,self_20260531_154022,clip_033,1,listen,,0.4626,2127243.0,raspberry_pi_seeed_gsr,"2127243,0.4626"
2026-05-31T15:40:53.822,test89,self_20260531_154022,clip_033,1,listen,,0.4537,2127264.0,raspberry_pi_seeed_gsr,"2127264,0.4537"
2026-05-31T15:40:53.843,test89,self_20260531_154022,clip_033,1,listen,,0.4537,2127285.0,raspberry_pi_seeed_gsr,"2127285,0.4537"
2026-05-31T15:40:53.864,test89,self_20260531_154022,clip_033,1,listen,,0.4489,2127306.0,raspberry_pi_seeed_gsr,"2127306,0.4489"
2026-05-31T15:40:53.885,test89,self_20260531_154022,clip_033,1,listen,,0.4537,2127327.0,raspberry_pi_seeed_gsr,"2127327,0.4537"
2026-05-31T15:40:53.906,test89,self_20260531_154022,clip_033,1,listen,,0.4521,2127348.0,raspberry_pi_seeed_gsr,"2127348,0.4521"
2026-05-31T15:40:53.927,test89,self_20260531_154022,clip_033,1,listen,,0.4521,2127369.0,raspberry_pi_seeed_gsr,"2127369,0.4521"
2026-05-31T15:40:53.964,test89,self_20260531_154022,clip_033,1,listen,,0.4513,2127390.0,raspberry_pi_seeed_gsr,"2127390,0.4513"
2026-05-31T15:40:53.969,test89,self_20260531_154022,clip_033,1,listen,,0.4585,2127411.0,raspberry_pi_seeed_gsr,"2127411,0.4585"
2026-05-31T15:40:53.990,test89,self_20260531_154022,clip_033,1,listen,,0.4432,2127432.0,raspberry_pi_seeed_gsr,"2127432,0.4432"
2026-05-31T15:40:54.011,test89,self_20260531_154022,clip_033,1,listen,,0.4497,2127453.0,raspberry_pi_seeed_gsr,"2127453,0.4497"
2026-05-31T15:40:54.032,test89,self_20260531_154022,clip_033,1,listen,,0.4497,2127474.0,raspberry_pi_seeed_gsr,"2127474,0.4497"
2026-05-31T15:40:54.053,test89,self_20260531_154022,clip_033,1,listen,,0.4505,2127495.0,raspberry_pi_seeed_gsr,"2127495,0.4505"
2026-05-31T15:40:54.074,test89,self_20260531_154022,clip_033,1,listen,,0.4497,2127516.0,raspberry_pi_seeed_gsr,"2127516,0.4497"
2026-05-31T15:40:54.094,test89,self_20260531_154022,clip_033,1,listen,,0.4497,2127537.0,raspberry_pi_seeed_gsr,"2127537,0.4497"
2026-05-31T15:40:54.116,test89,self_20260531_154022,clip_033,1,listen,,0.4529,2127558.0,raspberry_pi_seeed_gsr,"2127558,0.4529"
2026-05-31T15:40:54.137,test89,self_20260531_154022,clip_033,1,listen,,0.4521,2127579.0,raspberry_pi_seeed_gsr,"2127579,0.4521"
2026-05-31T15:40:54.158,test89,self_20260531_154022,clip_033,1,listen,,0.4553,2127600.0,raspberry_pi_seeed_gsr,"2127600,0.4553"
2026-05-31T15:40:54.179,test89,self_20260531_154022,clip_033,1,listen,,0.4497,2127621.0,raspberry_pi_seeed_gsr,"2127621,0.4497"
2026-05-31T15:40:54.213,test89,self_20260531_154022,clip_033,1,listen,,0.4489,2127642.0,raspberry_pi_seeed_gsr,"2127642,0.4489"
2026-05-31T15:40:54.221,test89,self_20260531_154022,clip_033,1,listen,,0.4464,2127663.0,raspberry_pi_seeed_gsr,"2127663,0.4464"
2026-05-31T15:40:54.242,test89,self_20260531_154022,clip_033,1,listen,,0.4424,2127684.0,raspberry_pi_seeed_gsr,"2127684,0.4424"
2026-05-31T15:40:54.263,test89,self_20260531_154022,clip_033,1,listen,,0.4513,2127705.0,raspberry_pi_seeed_gsr,"2127705,0.4513"
2026-05-31T15:40:54.284,test89,self_20260531_154022,clip_033,1,listen,,0.4601,2127726.0,raspberry_pi_seeed_gsr,"2127726,0.4601"
2026-05-31T15:40:54.305,test89,self_20260531_154022,clip_033,1,listen,,0.4505,2127747.0,raspberry_pi_seeed_gsr,"2127747,0.4505"
2026-05-31T15:40:54.326,test89,self_20260531_154022,clip_033,1,listen,,0.4513,2127768.0,raspberry_pi_seeed_gsr,"2127768,0.4513"
2026-05-31T15:40:54.347,test89,self_20260531_154022,clip_033,1,listen,,0.4505,2127789.0,raspberry_pi_seeed_gsr,"2127789,0.4505"
2026-05-31T15:40:54.368,test89,self_20260531_154022,clip_033,1,listen,,0.4489,2127810.0,raspberry_pi_seeed_gsr,"2127810,0.4489"
2026-05-31T15:40:54.389,test89,self_20260531_154022,clip_033,1,listen,,0.4505,2127831.0,raspberry_pi_seeed_gsr,"2127831,0.4505"
2026-05-31T15:40:54.410,test89,self_20260531_154022,clip_033,1,listen,,0.4513,2127852.0,raspberry_pi_seeed_gsr,"2127852,0.4513"
2026-05-31T15:40:54.431,test89,self_20260531_154022,clip_033,1,listen,,0.4577,2127873.0,raspberry_pi_seeed_gsr,"2127873,0.4577"
2026-05-31T15:40:54.456,test89,self_20260531_154022,clip_033,1,listen,,0.4529,2127894.0,raspberry_pi_seeed_gsr,"2127894,0.4529"
2026-05-31T15:40:54.473,test89,self_20260531_154022,clip_033,1,listen,,0.4521,2127915.0,raspberry_pi_seeed_gsr,"2127915,0.4521"
2026-05-31T15:40:54.494,test89,self_20260531_154022,clip_033,1,listen,,0.4521,2127936.0,raspberry_pi_seeed_gsr,"2127936,0.4521"
2026-05-31T15:40:54.515,test89,self_20260531_154022,clip_033,1,listen,,0.4521,2127957.0,raspberry_pi_seeed_gsr,"2127957,0.4521"
2026-05-31T15:40:54.536,test89,self_20260531_154022,clip_033,1,listen,,0.4513,2127978.0,raspberry_pi_seeed_gsr,"2127978,0.4513"
2026-05-31T15:40:54.557,test89,self_20260531_154022,clip_033,1,listen,,0.4553,2127999.0,raspberry_pi_seeed_gsr,"2127999,0.4553"
2026-05-31T15:40:54.578,test89,self_20260531_154022,clip_033,1,listen,,0.4577,2128020.0,raspberry_pi_seeed_gsr,"2128020,0.4577"
2026-05-31T15:40:54.599,test89,self_20260531_154022,clip_033,1,listen,,0.4577,2128041.0,raspberry_pi_seeed_gsr,"2128041,0.4577"
2026-05-31T15:40:54.620,test89,self_20260531_154022,clip_033,1,listen,,0.4537,2128062.0,raspberry_pi_seeed_gsr,"2128062,0.4537"
2026-05-31T15:40:54.641,test89,self_20260531_154022,clip_033,1,listen,,0.4618,2128083.0,raspberry_pi_seeed_gsr,"2128083,0.4618"
2026-05-31T15:40:54.662,test89,self_20260531_154022,clip_033,1,listen,,0.4585,2128104.0,raspberry_pi_seeed_gsr,"2128104,0.4585"
2026-05-31T15:40:54.683,test89,self_20260531_154022,clip_033,1,listen,,0.4553,2128125.0,raspberry_pi_seeed_gsr,"2128125,0.4553"
2026-05-31T15:40:54.715,test89,self_20260531_154022,clip_033,1,listen,,0.4577,2128146.0,raspberry_pi_seeed_gsr,"2128146,0.4577"
2026-05-31T15:40:54.725,test89,self_20260531_154022,clip_033,1,listen,,0.4561,2128167.0,raspberry_pi_seeed_gsr,"2128167,0.4561"
2026-05-31T15:40:54.746,test89,self_20260531_154022,clip_033,1,listen,,0.4561,2128188.0,raspberry_pi_seeed_gsr,"2128188,0.4561"
2026-05-31T15:40:54.767,test89,self_20260531_154022,clip_033,1,listen,,0.4618,2128209.0,raspberry_pi_seeed_gsr,"2128209,0.4618"
2026-05-31T15:40:54.788,test89,self_20260531_154022,clip_033,1,listen,,0.4537,2128230.0,raspberry_pi_seeed_gsr,"2128230,0.4537"
2026-05-31T15:40:54.809,test89,self_20260531_154022,clip_033,1,listen,,0.4561,2128251.0,raspberry_pi_seeed_gsr,"2128251,0.4561"
2026-05-31T15:40:54.830,test89,self_20260531_154022,clip_033,1,listen,,0.4577,2128272.0,raspberry_pi_seeed_gsr,"2128272,0.4577"
2026-05-31T15:40:54.851,test89,self_20260531_154022,clip_033,1,listen,,0.4569,2128293.0,raspberry_pi_seeed_gsr,"2128293,0.4569"
2026-05-31T15:40:54.872,test89,self_20260531_154022,clip_033,1,listen,,0.4601,2128314.0,raspberry_pi_seeed_gsr,"2128314,0.4601"
2026-05-31T15:40:54.893,test89,self_20260531_154022,clip_033,1,listen,,0.4609,2128335.0,raspberry_pi_seeed_gsr,"2128335,0.4609"
2026-05-31T15:40:54.914,test89,self_20260531_154022,clip_033,1,listen,,0.4609,2128356.0,raspberry_pi_seeed_gsr,"2128356,0.4609"
2026-05-31T15:40:54.935,test89,self_20260531_154022,clip_033,1,listen,,0.4577,2128377.0,raspberry_pi_seeed_gsr,"2128377,0.4577"
2026-05-31T15:40:54.982,test89,self_20260531_154022,clip_033,1,listen,,0.4609,2128398.0,raspberry_pi_seeed_gsr,"2128398,0.4609"
2026-05-31T15:40:54.983,test89,self_20260531_154022,clip_033,1,listen,,0.4553,2128419.0,raspberry_pi_seeed_gsr,"2128419,0.4553"
2026-05-31T15:40:54.998,test89,self_20260531_154022,clip_033,1,listen,,0.4585,2128440.0,raspberry_pi_seeed_gsr,"2128440,0.4585"
2026-05-31T15:40:55.019,test89,self_20260531_154022,clip_033,1,listen,,0.4618,2128461.0,raspberry_pi_seeed_gsr,"2128461,0.4618"
2026-05-31T15:40:55.040,test89,self_20260531_154022,clip_033,1,listen,,0.4561,2128482.0,raspberry_pi_seeed_gsr,"2128482,0.4561"
2026-05-31T15:40:55.061,test89,self_20260531_154022,clip_033,1,listen,,0.4601,2128503.0,raspberry_pi_seeed_gsr,"2128503,0.4601"
2026-05-31T15:40:55.082,test89,self_20260531_154022,clip_033,1,listen,,0.4585,2128524.0,raspberry_pi_seeed_gsr,"2128524,0.4585"
2026-05-31T15:40:55.103,test89,self_20260531_154022,clip_033,1,listen,,0.4577,2128545.0,raspberry_pi_seeed_gsr,"2128545,0.4577"
2026-05-31T15:40:55.124,test89,self_20260531_154022,clip_033,1,listen,,0.4577,2128566.0,raspberry_pi_seeed_gsr,"2128566,0.4577"
2026-05-31T15:40:55.145,test89,self_20260531_154022,clip_033,1,listen,,0.4569,2128587.0,raspberry_pi_seeed_gsr,"2128587,0.4569"
2026-05-31T15:40:55.166,test89,self_20260531_154022,clip_033,1,listen,,0.4626,2128608.0,raspberry_pi_seeed_gsr,"2128608,0.4626"
2026-05-31T15:40:55.187,test89,self_20260531_154022,clip_033,1,listen,,0.4601,2128629.0,raspberry_pi_seeed_gsr,"2128629,0.4601"
2026-05-31T15:40:55.230,test89,self_20260531_154022,clip_033,1,listen,,0.4577,2128650.0,raspberry_pi_seeed_gsr,"2128650,0.4577"
2026-05-31T15:40:55.231,test89,self_20260531_154022,clip_033,1,listen,,0.4585,2128671.0,raspberry_pi_seeed_gsr,"2128671,0.4585"
2026-05-31T15:40:55.250,test89,self_20260531_154022,clip_033,1,listen,,0.4601,2128692.0,raspberry_pi_seeed_gsr,"2128692,0.4601"
2026-05-31T15:40:55.271,test89,self_20260531_154022,clip_033,1,listen,,0.4666,2128713.0,raspberry_pi_seeed_gsr,"2128713,0.4666"
2026-05-31T15:40:55.292,test89,self_20260531_154022,clip_033,1,listen,,0.4601,2128734.0,raspberry_pi_seeed_gsr,"2128734,0.4601"
2026-05-31T15:40:55.313,test89,self_20260531_154022,clip_033,1,listen,,0.4521,2128755.0,raspberry_pi_seeed_gsr,"2128755,0.4521"
2026-05-31T15:40:55.334,test89,self_20260531_154022,clip_033,1,listen,,0.4553,2128776.0,raspberry_pi_seeed_gsr,"2128776,0.4553"
2026-05-31T15:40:55.355,test89,self_20260531_154022,clip_033,1,listen,,0.4593,2128797.0,raspberry_pi_seeed_gsr,"2128797,0.4593"
2026-05-31T15:40:55.376,test89,self_20260531_154022,clip_033,1,listen,,0.4593,2128818.0,raspberry_pi_seeed_gsr,"2128818,0.4593"
2026-05-31T15:40:55.397,test89,self_20260531_154022,clip_033,1,listen,,0.4593,2128839.0,raspberry_pi_seeed_gsr,"2128839,0.4593"
2026-05-31T15:40:55.418,test89,self_20260531_154022,clip_033,1,listen,,0.4714,2128860.0,raspberry_pi_seeed_gsr,"2128860,0.4714"
2026-05-31T15:40:55.439,test89,self_20260531_154022,clip_033,1,listen,,0.4626,2128881.0,raspberry_pi_seeed_gsr,"2128881,0.4626"
2026-05-31T15:40:55.463,test89,self_20260531_154022,clip_033,1,listen,,0.4553,2128902.0,raspberry_pi_seeed_gsr,"2128902,0.4553"
2026-05-31T15:40:55.481,test89,self_20260531_154022,clip_033,1,listen,,0.4601,2128923.0,raspberry_pi_seeed_gsr,"2128923,0.4601"
2026-05-31T15:40:55.502,test89,self_20260531_154022,clip_033,1,listen,,0.4593,2128944.0,raspberry_pi_seeed_gsr,"2128944,0.4593"
2026-05-31T15:40:55.523,test89,self_20260531_154022,clip_033,1,listen,,0.4609,2128965.0,raspberry_pi_seeed_gsr,"2128965,0.4609"
2026-05-31T15:40:55.544,test89,self_20260531_154022,clip_033,1,listen,,0.4561,2128986.0,raspberry_pi_seeed_gsr,"2128986,0.4561"
2026-05-31T15:40:55.565,test89,self_20260531_154022,clip_033,1,listen,,0.4577,2129007.0,raspberry_pi_seeed_gsr,"2129007,0.4577"
2026-05-31T15:40:55.586,test89,self_20260531_154022,clip_033,1,listen,,0.4601,2129028.0,raspberry_pi_seeed_gsr,"2129028,0.4601"
2026-05-31T15:40:55.607,test89,self_20260531_154022,clip_033,1,listen,,0.465,2129049.0,raspberry_pi_seeed_gsr,"2129049,0.4650"
2026-05-31T15:40:55.628,test89,self_20260531_154022,clip_033,1,listen,,0.4601,2129070.0,raspberry_pi_seeed_gsr,"2129070,0.4601"
2026-05-31T15:40:55.649,test89,self_20260531_154022,clip_033,1,listen,,0.4561,2129091.0,raspberry_pi_seeed_gsr,"2129091,0.4561"
2026-05-31T15:40:55.670,test89,self_20260531_154022,clip_033,1,listen,,0.4601,2129112.0,raspberry_pi_seeed_gsr,"2129112,0.4601"
2026-05-31T15:40:55.691,test89,self_20260531_154022,clip_033,1,listen,,0.4561,2129133.0,raspberry_pi_seeed_gsr,"2129133,0.4561"
2026-05-31T15:40:55.735,test89,self_20260531_154022,clip_033,1,listen,,0.4618,2129154.0,raspberry_pi_seeed_gsr,"2129154,0.4618"
2026-05-31T15:40:55.736,test89,self_20260531_154022,clip_033,1,listen,,0.4577,2129175.0,raspberry_pi_seeed_gsr,"2129175,0.4577"
2026-05-31T15:40:55.754,test89,self_20260531_154022,clip_033,1,listen,,0.4561,2129196.0,raspberry_pi_seeed_gsr,"2129196,0.4561"
2026-05-31T15:40:55.775,test89,self_20260531_154022,clip_033,1,listen,,0.4585,2129217.0,raspberry_pi_seeed_gsr,"2129217,0.4585"
2026-05-31T15:40:55.796,test89,self_20260531_154022,clip_033,1,listen,,0.4561,2129238.0,raspberry_pi_seeed_gsr,"2129238,0.4561"
2026-05-31T15:40:55.817,test89,self_20260531_154022,clip_033,1,listen,,0.4561,2129259.0,raspberry_pi_seeed_gsr,"2129259,0.4561"
2026-05-31T15:40:55.838,test89,self_20260531_154022,clip_033,1,listen,,0.4553,2129280.0,raspberry_pi_seeed_gsr,"2129280,0.4553"
2026-05-31T15:40:55.859,test89,self_20260531_154022,clip_033,1,listen,,0.4529,2129301.0,raspberry_pi_seeed_gsr,"2129301,0.4529"
2026-05-31T15:40:55.880,test89,self_20260531_154022,clip_033,1,listen,,0.4642,2129322.0,raspberry_pi_seeed_gsr,"2129322,0.4642"
2026-05-31T15:40:55.901,test89,self_20260531_154022,clip_033,1,listen,,0.4529,2129343.0,raspberry_pi_seeed_gsr,"2129343,0.4529"
2026-05-31T15:40:55.922,test89,self_20260531_154022,clip_033,1,listen,,0.4481,2129364.0,raspberry_pi_seeed_gsr,"2129364,0.4481"
2026-05-31T15:40:55.943,test89,self_20260531_154022,clip_033,1,listen,,0.4497,2129385.0,raspberry_pi_seeed_gsr,"2129385,0.4497"
2026-05-31T15:40:55.989,test89,self_20260531_154022,clip_033,1,listen,,0.4497,2129406.0,raspberry_pi_seeed_gsr,"2129406,0.4497"
2026-05-31T15:40:55.990,test89,self_20260531_154022,clip_033,1,listen,,0.4473,2129427.0,raspberry_pi_seeed_gsr,"2129427,0.4473"
2026-05-31T15:40:56.006,test89,self_20260531_154022,clip_033,1,listen,,0.4464,2129448.0,raspberry_pi_seeed_gsr,"2129448,0.4464"
2026-05-31T15:40:56.027,test89,self_20260531_154022,clip_033,1,listen,,0.4456,2129469.0,raspberry_pi_seeed_gsr,"2129469,0.4456"
2026-05-31T15:40:56.048,test89,self_20260531_154022,clip_033,1,listen,,0.4432,2129490.0,raspberry_pi_seeed_gsr,"2129490,0.4432"
2026-05-31T15:40:56.069,test89,self_20260531_154022,clip_033,1,listen,,0.4392,2129511.0,raspberry_pi_seeed_gsr,"2129511,0.4392"
2026-05-31T15:40:56.090,test89,self_20260531_154022,clip_033,1,listen,,0.44,2129532.0,raspberry_pi_seeed_gsr,"2129532,0.4400"
2026-05-31T15:40:56.110,test89,self_20260531_154022,clip_033,1,listen,,0.4368,2129552.0,raspberry_pi_seeed_gsr,"2129552,0.4368"
2026-05-31T15:40:56.131,test89,self_20260531_154022,clip_033,1,listen,,0.436,2129573.0,raspberry_pi_seeed_gsr,"2129573,0.4360"
2026-05-31T15:40:56.153,test89,self_20260531_154022,clip_033,1,listen,,0.4344,2129594.0,raspberry_pi_seeed_gsr,"2129594,0.4344"
2026-05-31T15:40:56.173,test89,self_20260531_154022,clip_033,1,listen,,0.4327,2129615.0,raspberry_pi_seeed_gsr,"2129615,0.4327"
2026-05-31T15:40:56.194,test89,self_20260531_154022,clip_033,1,listen,,0.4279,2129636.0,raspberry_pi_seeed_gsr,"2129636,0.4279"
2026-05-31T15:40:56.242,test89,self_20260531_154022,clip_033,1,listen,,0.4271,2129657.0,raspberry_pi_seeed_gsr,"2129657,0.4271"
2026-05-31T15:40:56.243,test89,self_20260531_154022,clip_033,1,listen,,0.4247,2129678.0,raspberry_pi_seeed_gsr,"2129678,0.4247"
2026-05-31T15:40:56.257,test89,self_20260531_154022,clip_033,1,listen,,0.4271,2129699.0,raspberry_pi_seeed_gsr,"2129699,0.4271"
2026-05-31T15:40:56.278,test89,self_20260531_154022,clip_033,1,listen,,0.4199,2129720.0,raspberry_pi_seeed_gsr,"2129720,0.4199"
2026-05-31T15:40:56.299,test89,self_20260531_154022,clip_033,1,listen,,0.4174,2129741.0,raspberry_pi_seeed_gsr,"2129741,0.4174"
2026-05-31T15:40:56.320,test89,self_20260531_154022,clip_033,1,listen,,0.4166,2129762.0,raspberry_pi_seeed_gsr,"2129762,0.4166"
2026-05-31T15:40:56.341,test89,self_20260531_154022,clip_033,1,listen,,0.4118,2129783.0,raspberry_pi_seeed_gsr,"2129783,0.4118"
2026-05-31T15:40:56.362,test89,self_20260531_154022,clip_033,1,listen,,0.4126,2129804.0,raspberry_pi_seeed_gsr,"2129804,0.4126"
2026-05-31T15:40:56.383,test89,self_20260531_154022,clip_033,1,listen,,0.4118,2129825.0,raspberry_pi_seeed_gsr,"2129825,0.4118"
2026-05-31T15:40:56.404,test89,self_20260531_154022,clip_033,1,listen,,0.4077,2129846.0,raspberry_pi_seeed_gsr,"2129846,0.4077"
2026-05-31T15:40:56.425,test89,self_20260531_154022,clip_033,1,listen,,0.4093,2129867.0,raspberry_pi_seeed_gsr,"2129867,0.4093"
2026-05-31T15:40:56.446,test89,self_20260531_154022,clip_033,1,listen,,0.4077,2129888.0,raspberry_pi_seeed_gsr,"2129888,0.4077"
2026-05-31T15:40:56.467,test89,self_20260531_154022,clip_033,1,listen,,0.4029,2129909.0,raspberry_pi_seeed_gsr,"2129909,0.4029"
2026-05-31T15:40:56.491,test89,self_20260531_154022,clip_033,1,listen,,0.3989,2129930.0,raspberry_pi_seeed_gsr,"2129930,0.3989"
2026-05-31T15:40:56.509,test89,self_20260531_154022,clip_033,1,listen,,0.3948,2129951.0,raspberry_pi_seeed_gsr,"2129951,0.3948"
2026-05-31T15:40:56.530,test89,self_20260531_154022,clip_033,1,listen,,0.4005,2129972.0,raspberry_pi_seeed_gsr,"2129972,0.4005"
2026-05-31T15:40:56.551,test89,self_20260531_154022,clip_033,1,listen,,0.394,2129993.0,raspberry_pi_seeed_gsr,"2129993,0.3940"
2026-05-31T15:40:56.572,test89,self_20260531_154022,clip_033,1,listen,,0.3892,2130014.0,raspberry_pi_seeed_gsr,"2130014,0.3892"
2026-05-31T15:40:56.593,test89,self_20260531_154022,clip_033,1,listen,,0.3868,2130035.0,raspberry_pi_seeed_gsr,"2130035,0.3868"
2026-05-31T15:40:56.614,test89,self_20260531_154022,clip_033,1,listen,,0.3892,2130056.0,raspberry_pi_seeed_gsr,"2130056,0.3892"
2026-05-31T15:40:56.635,test89,self_20260531_154022,clip_033,1,listen,,0.3868,2130077.0,raspberry_pi_seeed_gsr,"2130077,0.3868"
2026-05-31T15:40:56.656,test89,self_20260531_154022,clip_033,1,listen,,0.3836,2130098.0,raspberry_pi_seeed_gsr,"2130098,0.3836"
2026-05-31T15:40:56.677,test89,self_20260531_154022,clip_033,1,listen,,0.3803,2130119.0,raspberry_pi_seeed_gsr,"2130119,0.3803"
2026-05-31T15:40:56.698,test89,self_20260531_154022,clip_033,1,listen,,0.3771,2130140.0,raspberry_pi_seeed_gsr,"2130140,0.3771"
2026-05-31T15:40:56.719,test89,self_20260531_154022,clip_033,1,listen,,0.3747,2130161.0,raspberry_pi_seeed_gsr,"2130161,0.3747"
2026-05-31T15:40:56.764,test89,self_20260531_154022,clip_033,1,listen,,0.3731,2130182.0,raspberry_pi_seeed_gsr,"2130182,0.3731"
2026-05-31T15:40:56.765,test89,self_20260531_154022,clip_033,1,listen,,0.3747,2130203.0,raspberry_pi_seeed_gsr,"2130203,0.3747"
2026-05-31T15:40:56.782,test89,self_20260531_154022,clip_033,1,listen,,0.3723,2130224.0,raspberry_pi_seeed_gsr,"2130224,0.3723"
2026-05-31T15:40:56.803,test89,self_20260531_154022,clip_033,1,listen,,0.3779,2130245.0,raspberry_pi_seeed_gsr,"2130245,0.3779"
2026-05-31T15:40:56.824,test89,self_20260531_154022,clip_033,1,listen,,0.3691,2130266.0,raspberry_pi_seeed_gsr,"2130266,0.3691"
2026-05-31T15:40:56.845,test89,self_20260531_154022,clip_033,1,listen,,0.3682,2130287.0,raspberry_pi_seeed_gsr,"2130287,0.3682"
2026-05-31T15:40:56.866,test89,self_20260531_154022,clip_033,1,listen,,0.3707,2130308.0,raspberry_pi_seeed_gsr,"2130308,0.3707"
2026-05-31T15:40:56.887,test89,self_20260531_154022,clip_033,1,listen,,0.3642,2130329.0,raspberry_pi_seeed_gsr,"2130329,0.3642"
2026-05-31T15:40:56.908,test89,self_20260531_154022,clip_033,1,listen,,0.3642,2130350.0,raspberry_pi_seeed_gsr,"2130350,0.3642"
2026-05-31T15:40:56.929,test89,self_20260531_154022,clip_033,1,listen,,0.3658,2130371.0,raspberry_pi_seeed_gsr,"2130371,0.3658"
2026-05-31T15:40:56.950,test89,self_20260531_154022,clip_033,1,listen,,0.3739,2130392.0,raspberry_pi_seeed_gsr,"2130392,0.3739"
2026-05-31T15:40:56.971,test89,self_20260531_154022,clip_033,1,listen,,0.3618,2130413.0,raspberry_pi_seeed_gsr,"2130413,0.3618"
2026-05-31T15:40:57.015,test89,self_20260531_154022,clip_033,1,listen,,0.3586,2130434.0,raspberry_pi_seeed_gsr,"2130434,0.3586"
2026-05-31T15:40:57.016,test89,self_20260531_154022,clip_033,1,listen,,0.3602,2130455.0,raspberry_pi_seeed_gsr,"2130455,0.3602"
2026-05-31T15:40:57.034,test89,self_20260531_154022,clip_033,1,listen,,0.3562,2130476.0,raspberry_pi_seeed_gsr,"2130476,0.3562"
2026-05-31T15:40:57.055,test89,self_20260531_154022,clip_033,1,listen,,0.3562,2130497.0,raspberry_pi_seeed_gsr,"2130497,0.3562"
2026-05-31T15:40:57.076,test89,self_20260531_154022,clip_033,1,listen,,0.3529,2130518.0,raspberry_pi_seeed_gsr,"2130518,0.3529"
2026-05-31T15:40:57.097,test89,self_20260531_154022,clip_033,1,listen,,0.3545,2130539.0,raspberry_pi_seeed_gsr,"2130539,0.3545"
2026-05-31T15:40:57.118,test89,self_20260531_154022,clip_033,1,listen,,0.3545,2130560.0,raspberry_pi_seeed_gsr,"2130560,0.3545"
2026-05-31T15:40:57.139,test89,self_20260531_154022,clip_033,1,listen,,0.3594,2130581.0,raspberry_pi_seeed_gsr,"2130581,0.3594"
2026-05-31T15:40:57.160,test89,self_20260531_154022,clip_033,1,listen,,0.3529,2130602.0,raspberry_pi_seeed_gsr,"2130602,0.3529"
2026-05-31T15:40:57.181,test89,self_20260531_154022,clip_033,1,listen,,0.3521,2130623.0,raspberry_pi_seeed_gsr,"2130623,0.3521"
2026-05-31T15:40:57.202,test89,self_20260531_154022,clip_033,1,listen,,0.3521,2130644.0,raspberry_pi_seeed_gsr,"2130644,0.3521"
2026-05-31T15:40:57.223,test89,self_20260531_154022,clip_033,1,listen,,0.3521,2130665.0,raspberry_pi_seeed_gsr,"2130665,0.3521"
2026-05-31T15:40:57.270,test89,self_20260531_154022,clip_033,1,listen,,0.3521,2130686.0,raspberry_pi_seeed_gsr,"2130686,0.3521"
2026-05-31T15:40:57.271,test89,self_20260531_154022,clip_033,1,listen,,0.3513,2130707.0,raspberry_pi_seeed_gsr,"2130707,0.3513"
2026-05-31T15:40:57.286,test89,self_20260531_154022,clip_033,1,listen,,0.3489,2130728.0,raspberry_pi_seeed_gsr,"2130728,0.3489"
2026-05-31T15:40:57.307,test89,self_20260531_154022,clip_033,1,listen,,0.3505,2130749.0,raspberry_pi_seeed_gsr,"2130749,0.3505"
2026-05-31T15:40:57.328,test89,self_20260531_154022,clip_033,1,listen,,0.332,2130770.0,raspberry_pi_seeed_gsr,"2130770,0.3320"
2026-05-31T15:40:57.349,test89,self_20260531_154022,clip_033,1,listen,,0.3441,2130791.0,raspberry_pi_seeed_gsr,"2130791,0.3441"
2026-05-31T15:40:57.370,test89,self_20260531_154022,clip_033,1,listen,,0.3521,2130812.0,raspberry_pi_seeed_gsr,"2130812,0.3521"
2026-05-31T15:40:57.391,test89,self_20260531_154022,clip_033,1,listen,,0.3505,2130833.0,raspberry_pi_seeed_gsr,"2130833,0.3505"
