timestamp,user_id,session_id,clip_id,trial_index,phase,hr,eda,sensor_elapsed_ms,source,raw_line
2026-05-31T15:12:17.094,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.332,409094.0,raspberry_pi_seeed_gsr,"409094,0.3320"
2026-05-31T15:12:17.118,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3312,409115.0,raspberry_pi_seeed_gsr,"409115,0.3312"
2026-05-31T15:12:17.143,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3272,409136.0,raspberry_pi_seeed_gsr,"409136,0.3272"
2026-05-31T15:12:17.167,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3231,409157.0,raspberry_pi_seeed_gsr,"409157,0.3231"
2026-05-31T15:12:17.190,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3288,409178.0,raspberry_pi_seeed_gsr,"409178,0.3288"
2026-05-31T15:12:17.214,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3336,409199.0,raspberry_pi_seeed_gsr,"409199,0.3336"
2026-05-31T15:12:17.238,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3304,409220.0,raspberry_pi_seeed_gsr,"409220,0.3304"
2026-05-31T15:12:17.261,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3368,409241.0,raspberry_pi_seeed_gsr,"409241,0.3368"
2026-05-31T15:12:17.284,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3328,409262.0,raspberry_pi_seeed_gsr,"409262,0.3328"
2026-05-31T15:12:17.309,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3328,409283.0,raspberry_pi_seeed_gsr,"409283,0.3328"
2026-05-31T15:12:17.334,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3376,409304.0,raspberry_pi_seeed_gsr,"409304,0.3376"
2026-05-31T15:12:17.358,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3368,409325.0,raspberry_pi_seeed_gsr,"409325,0.3368"
2026-05-31T15:12:17.381,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.336,409346.0,raspberry_pi_seeed_gsr,"409346,0.3360"
2026-05-31T15:12:17.405,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.336,409367.0,raspberry_pi_seeed_gsr,"409367,0.3360"
2026-05-31T15:12:17.428,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3368,409388.0,raspberry_pi_seeed_gsr,"409388,0.3368"
2026-05-31T15:12:17.451,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.332,409409.0,raspberry_pi_seeed_gsr,"409409,0.3320"
2026-05-31T15:12:17.476,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3368,409430.0,raspberry_pi_seeed_gsr,"409430,0.3368"
2026-05-31T15:12:17.500,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3312,409451.0,raspberry_pi_seeed_gsr,"409451,0.3312"
2026-05-31T15:12:17.533,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3417,409472.0,raspberry_pi_seeed_gsr,"409472,0.3417"
2026-05-31T15:12:17.557,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.328,409493.0,raspberry_pi_seeed_gsr,"409493,0.3280"
2026-05-31T15:12:17.579,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3368,409514.0,raspberry_pi_seeed_gsr,"409514,0.3368"
2026-05-31T15:12:17.603,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3368,409535.0,raspberry_pi_seeed_gsr,"409535,0.3368"
2026-05-31T15:12:17.626,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3376,409556.0,raspberry_pi_seeed_gsr,"409556,0.3376"
2026-05-31T15:12:17.650,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3392,409577.0,raspberry_pi_seeed_gsr,"409577,0.3392"
2026-05-31T15:12:17.673,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3376,409598.0,raspberry_pi_seeed_gsr,"409598,0.3376"
2026-05-31T15:12:17.696,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3392,409619.0,raspberry_pi_seeed_gsr,"409619,0.3392"
2026-05-31T15:12:17.720,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3376,409640.0,raspberry_pi_seeed_gsr,"409640,0.3376"
2026-05-31T15:12:17.744,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3417,409661.0,raspberry_pi_seeed_gsr,"409661,0.3417"
2026-05-31T15:12:17.768,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.34,409682.0,raspberry_pi_seeed_gsr,"409682,0.3400"
2026-05-31T15:12:17.791,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3368,409703.0,raspberry_pi_seeed_gsr,"409703,0.3368"
2026-05-31T15:12:17.814,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3473,409724.0,raspberry_pi_seeed_gsr,"409724,0.3473"
2026-05-31T15:12:17.838,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3336,409745.0,raspberry_pi_seeed_gsr,"409745,0.3336"
2026-05-31T15:12:17.861,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3392,409766.0,raspberry_pi_seeed_gsr,"409766,0.3392"
2026-05-31T15:12:17.885,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3272,409787.0,raspberry_pi_seeed_gsr,"409787,0.3272"
2026-05-31T15:12:17.907,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3384,409808.0,raspberry_pi_seeed_gsr,"409808,0.3384"
2026-05-31T15:12:17.931,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.336,409829.0,raspberry_pi_seeed_gsr,"409829,0.3360"
2026-05-31T15:12:17.954,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3465,409850.0,raspberry_pi_seeed_gsr,"409850,0.3465"
2026-05-31T15:12:17.979,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3384,409871.0,raspberry_pi_seeed_gsr,"409871,0.3384"
2026-05-31T15:12:18.004,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.34,409892.0,raspberry_pi_seeed_gsr,"409892,0.3400"
2026-05-31T15:12:18.028,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.34,409913.0,raspberry_pi_seeed_gsr,"409913,0.3400"
2026-05-31T15:12:18.051,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.34,409934.0,raspberry_pi_seeed_gsr,"409934,0.3400"
2026-05-31T15:12:18.075,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3392,409954.0,raspberry_pi_seeed_gsr,"409954,0.3392"
2026-05-31T15:12:18.099,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3392,409975.0,raspberry_pi_seeed_gsr,"409975,0.3392"
2026-05-31T15:12:18.122,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3417,409996.0,raspberry_pi_seeed_gsr,"409996,0.3417"
2026-05-31T15:12:18.146,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3328,410017.0,raspberry_pi_seeed_gsr,"410017,0.3328"
2026-05-31T15:12:18.170,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3384,410038.0,raspberry_pi_seeed_gsr,"410038,0.3384"
2026-05-31T15:12:18.193,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3392,410059.0,raspberry_pi_seeed_gsr,"410059,0.3392"
2026-05-31T15:12:18.216,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3392,410080.0,raspberry_pi_seeed_gsr,"410080,0.3392"
2026-05-31T15:12:18.239,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3417,410101.0,raspberry_pi_seeed_gsr,"410101,0.3417"
2026-05-31T15:12:18.263,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3425,410122.0,raspberry_pi_seeed_gsr,"410122,0.3425"
2026-05-31T15:12:18.286,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3425,410143.0,raspberry_pi_seeed_gsr,"410143,0.3425"
2026-05-31T15:12:18.310,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3392,410164.0,raspberry_pi_seeed_gsr,"410164,0.3392"
2026-05-31T15:12:18.333,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.34,410185.0,raspberry_pi_seeed_gsr,"410185,0.3400"
2026-05-31T15:12:18.357,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3433,410206.0,raspberry_pi_seeed_gsr,"410206,0.3433"
2026-05-31T15:12:18.381,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3433,410227.0,raspberry_pi_seeed_gsr,"410227,0.3433"
2026-05-31T15:12:18.405,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3433,410248.0,raspberry_pi_seeed_gsr,"410248,0.3433"
2026-05-31T15:12:18.429,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3433,410269.0,raspberry_pi_seeed_gsr,"410269,0.3433"
2026-05-31T15:12:18.452,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3441,410290.0,raspberry_pi_seeed_gsr,"410290,0.3441"
2026-05-31T15:12:18.477,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3425,410311.0,raspberry_pi_seeed_gsr,"410311,0.3425"
2026-05-31T15:12:18.501,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3392,410332.0,raspberry_pi_seeed_gsr,"410332,0.3392"
2026-05-31T15:12:18.524,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3417,410353.0,raspberry_pi_seeed_gsr,"410353,0.3417"
2026-05-31T15:12:18.548,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3417,410374.0,raspberry_pi_seeed_gsr,"410374,0.3417"
2026-05-31T15:12:18.571,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3449,410395.0,raspberry_pi_seeed_gsr,"410395,0.3449"
2026-05-31T15:12:18.595,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3417,410416.0,raspberry_pi_seeed_gsr,"410416,0.3417"
2026-05-31T15:12:18.618,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3449,410437.0,raspberry_pi_seeed_gsr,"410437,0.3449"
2026-05-31T15:12:18.642,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3425,410458.0,raspberry_pi_seeed_gsr,"410458,0.3425"
2026-05-31T15:12:18.666,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3392,410479.0,raspberry_pi_seeed_gsr,"410479,0.3392"
2026-05-31T15:12:18.690,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3465,410500.0,raspberry_pi_seeed_gsr,"410500,0.3465"
2026-05-31T15:12:18.714,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3433,410521.0,raspberry_pi_seeed_gsr,"410521,0.3433"
2026-05-31T15:12:18.738,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3457,410542.0,raspberry_pi_seeed_gsr,"410542,0.3457"
2026-05-31T15:12:18.763,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3433,410563.0,raspberry_pi_seeed_gsr,"410563,0.3433"
2026-05-31T15:12:18.787,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3465,410584.0,raspberry_pi_seeed_gsr,"410584,0.3465"
2026-05-31T15:12:18.811,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3489,410605.0,raspberry_pi_seeed_gsr,"410605,0.3489"
2026-05-31T15:12:18.835,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3449,410626.0,raspberry_pi_seeed_gsr,"410626,0.3449"
2026-05-31T15:12:18.859,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3425,410647.0,raspberry_pi_seeed_gsr,"410647,0.3425"
2026-05-31T15:12:18.884,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3465,410668.0,raspberry_pi_seeed_gsr,"410668,0.3465"
2026-05-31T15:12:18.908,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3449,410689.0,raspberry_pi_seeed_gsr,"410689,0.3449"
2026-05-31T15:12:18.932,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3425,410710.0,raspberry_pi_seeed_gsr,"410710,0.3425"
2026-05-31T15:12:18.955,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3368,410731.0,raspberry_pi_seeed_gsr,"410731,0.3368"
2026-05-31T15:12:18.978,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3457,410752.0,raspberry_pi_seeed_gsr,"410752,0.3457"
2026-05-31T15:12:19.002,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3457,410773.0,raspberry_pi_seeed_gsr,"410773,0.3457"
2026-05-31T15:12:19.025,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3417,410794.0,raspberry_pi_seeed_gsr,"410794,0.3417"
2026-05-31T15:12:19.049,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3473,410815.0,raspberry_pi_seeed_gsr,"410815,0.3473"
2026-05-31T15:12:19.072,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3449,410836.0,raspberry_pi_seeed_gsr,"410836,0.3449"
2026-05-31T15:12:19.096,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3473,410857.0,raspberry_pi_seeed_gsr,"410857,0.3473"
2026-05-31T15:12:19.120,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3473,410878.0,raspberry_pi_seeed_gsr,"410878,0.3473"
2026-05-31T15:12:19.143,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3441,410899.0,raspberry_pi_seeed_gsr,"410899,0.3441"
2026-05-31T15:12:19.167,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3457,410920.0,raspberry_pi_seeed_gsr,"410920,0.3457"
2026-05-31T15:12:19.191,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3489,410941.0,raspberry_pi_seeed_gsr,"410941,0.3489"
2026-05-31T15:12:19.215,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3473,410962.0,raspberry_pi_seeed_gsr,"410962,0.3473"
2026-05-31T15:12:19.240,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3441,410983.0,raspberry_pi_seeed_gsr,"410983,0.3441"
2026-05-31T15:12:19.265,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3457,411004.0,raspberry_pi_seeed_gsr,"411004,0.3457"
2026-05-31T15:12:19.326,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3489,411025.0,raspberry_pi_seeed_gsr,"411025,0.3489"
2026-05-31T15:12:19.359,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3505,411046.0,raspberry_pi_seeed_gsr,"411046,0.3505"
2026-05-31T15:12:19.384,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3481,411067.0,raspberry_pi_seeed_gsr,"411067,0.3481"
2026-05-31T15:12:19.407,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3457,411088.0,raspberry_pi_seeed_gsr,"411088,0.3457"
2026-05-31T15:12:19.431,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3505,411109.0,raspberry_pi_seeed_gsr,"411109,0.3505"
2026-05-31T15:12:19.454,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3473,411130.0,raspberry_pi_seeed_gsr,"411130,0.3473"
2026-05-31T15:12:19.478,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3529,411151.0,raspberry_pi_seeed_gsr,"411151,0.3529"
2026-05-31T15:12:19.501,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.34,411172.0,raspberry_pi_seeed_gsr,"411172,0.3400"
2026-05-31T15:12:19.524,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3489,411193.0,raspberry_pi_seeed_gsr,"411193,0.3489"
2026-05-31T15:12:19.547,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3481,411214.0,raspberry_pi_seeed_gsr,"411214,0.3481"
2026-05-31T15:12:19.571,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3457,411235.0,raspberry_pi_seeed_gsr,"411235,0.3457"
2026-05-31T15:12:19.594,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3521,411256.0,raspberry_pi_seeed_gsr,"411256,0.3521"
2026-05-31T15:12:19.618,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3457,411277.0,raspberry_pi_seeed_gsr,"411277,0.3457"
2026-05-31T15:12:19.641,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3529,411298.0,raspberry_pi_seeed_gsr,"411298,0.3529"
2026-05-31T15:12:19.665,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3465,411319.0,raspberry_pi_seeed_gsr,"411319,0.3465"
2026-05-31T15:12:19.688,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3481,411340.0,raspberry_pi_seeed_gsr,"411340,0.3481"
2026-05-31T15:12:19.711,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3505,411361.0,raspberry_pi_seeed_gsr,"411361,0.3505"
2026-05-31T15:12:19.734,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3489,411382.0,raspberry_pi_seeed_gsr,"411382,0.3489"
2026-05-31T15:12:19.758,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3489,411403.0,raspberry_pi_seeed_gsr,"411403,0.3489"
2026-05-31T15:12:19.782,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3521,411424.0,raspberry_pi_seeed_gsr,"411424,0.3521"
2026-05-31T15:12:19.806,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3497,411445.0,raspberry_pi_seeed_gsr,"411445,0.3497"
2026-05-31T15:12:19.830,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3481,411466.0,raspberry_pi_seeed_gsr,"411466,0.3481"
2026-05-31T15:12:19.855,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3497,411487.0,raspberry_pi_seeed_gsr,"411487,0.3497"
2026-05-31T15:12:19.880,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3578,411508.0,raspberry_pi_seeed_gsr,"411508,0.3578"
2026-05-31T15:12:19.903,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3505,411529.0,raspberry_pi_seeed_gsr,"411529,0.3505"
2026-05-31T15:12:19.927,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3449,411550.0,raspberry_pi_seeed_gsr,"411550,0.3449"
2026-05-31T15:12:19.951,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3545,411571.0,raspberry_pi_seeed_gsr,"411571,0.3545"
2026-05-31T15:12:19.975,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3465,411592.0,raspberry_pi_seeed_gsr,"411592,0.3465"
2026-05-31T15:12:19.998,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3489,411613.0,raspberry_pi_seeed_gsr,"411613,0.3489"
2026-05-31T15:12:20.022,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3481,411634.0,raspberry_pi_seeed_gsr,"411634,0.3481"
2026-05-31T15:12:20.058,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3489,411655.0,raspberry_pi_seeed_gsr,"411655,0.3489"
2026-05-31T15:12:20.083,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3433,411676.0,raspberry_pi_seeed_gsr,"411676,0.3433"
2026-05-31T15:12:20.106,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3457,411697.0,raspberry_pi_seeed_gsr,"411697,0.3457"
2026-05-31T15:12:20.129,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3489,411718.0,raspberry_pi_seeed_gsr,"411718,0.3489"
2026-05-31T15:12:20.152,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3497,411739.0,raspberry_pi_seeed_gsr,"411739,0.3497"
2026-05-31T15:12:20.177,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.361,411760.0,raspberry_pi_seeed_gsr,"411760,0.3610"
2026-05-31T15:12:20.200,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3481,411781.0,raspberry_pi_seeed_gsr,"411781,0.3481"
2026-05-31T15:12:20.224,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3441,411802.0,raspberry_pi_seeed_gsr,"411802,0.3441"
2026-05-31T15:12:20.249,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3441,411823.0,raspberry_pi_seeed_gsr,"411823,0.3441"
2026-05-31T15:12:20.273,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3521,411844.0,raspberry_pi_seeed_gsr,"411844,0.3521"
2026-05-31T15:12:20.296,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3489,411865.0,raspberry_pi_seeed_gsr,"411865,0.3489"
2026-05-31T15:12:20.320,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3489,411886.0,raspberry_pi_seeed_gsr,"411886,0.3489"
2026-05-31T15:12:20.343,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3489,411907.0,raspberry_pi_seeed_gsr,"411907,0.3489"
2026-05-31T15:12:20.373,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3513,411928.0,raspberry_pi_seeed_gsr,"411928,0.3513"
2026-05-31T15:12:20.397,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3465,411949.0,raspberry_pi_seeed_gsr,"411949,0.3465"
2026-05-31T15:12:20.421,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3457,411970.0,raspberry_pi_seeed_gsr,"411970,0.3457"
2026-05-31T15:12:20.443,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3449,411991.0,raspberry_pi_seeed_gsr,"411991,0.3449"
2026-05-31T15:12:20.467,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3521,412012.0,raspberry_pi_seeed_gsr,"412012,0.3521"
2026-05-31T15:12:20.491,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3449,412033.0,raspberry_pi_seeed_gsr,"412033,0.3449"
2026-05-31T15:12:20.515,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3489,412054.0,raspberry_pi_seeed_gsr,"412054,0.3489"
2026-05-31T15:12:20.539,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3489,412075.0,raspberry_pi_seeed_gsr,"412075,0.3489"
2026-05-31T15:12:20.562,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3497,412096.0,raspberry_pi_seeed_gsr,"412096,0.3497"
2026-05-31T15:12:20.587,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3489,412117.0,raspberry_pi_seeed_gsr,"412117,0.3489"
2026-05-31T15:12:20.612,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3473,412138.0,raspberry_pi_seeed_gsr,"412138,0.3473"
2026-05-31T15:12:20.637,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3392,412159.0,raspberry_pi_seeed_gsr,"412159,0.3392"
2026-05-31T15:12:20.662,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3457,412180.0,raspberry_pi_seeed_gsr,"412180,0.3457"
2026-05-31T15:12:20.687,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3441,412201.0,raspberry_pi_seeed_gsr,"412201,0.3441"
2026-05-31T15:12:20.711,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3513,412222.0,raspberry_pi_seeed_gsr,"412222,0.3513"
2026-05-31T15:12:20.735,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3489,412243.0,raspberry_pi_seeed_gsr,"412243,0.3489"
2026-05-31T15:12:20.758,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3489,412264.0,raspberry_pi_seeed_gsr,"412264,0.3489"
2026-05-31T15:12:20.782,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3481,412285.0,raspberry_pi_seeed_gsr,"412285,0.3481"
2026-05-31T15:12:20.807,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3489,412306.0,raspberry_pi_seeed_gsr,"412306,0.3489"
2026-05-31T15:12:20.832,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3368,412327.0,raspberry_pi_seeed_gsr,"412327,0.3368"
2026-05-31T15:12:20.857,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3489,412348.0,raspberry_pi_seeed_gsr,"412348,0.3489"
2026-05-31T15:12:20.882,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3489,412369.0,raspberry_pi_seeed_gsr,"412369,0.3489"
2026-05-31T15:12:20.915,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3425,412390.0,raspberry_pi_seeed_gsr,"412390,0.3425"
2026-05-31T15:12:20.938,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3513,412411.0,raspberry_pi_seeed_gsr,"412411,0.3513"
2026-05-31T15:12:20.962,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3497,412432.0,raspberry_pi_seeed_gsr,"412432,0.3497"
2026-05-31T15:12:20.986,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3449,412453.0,raspberry_pi_seeed_gsr,"412453,0.3449"
2026-05-31T15:12:21.010,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3473,412474.0,raspberry_pi_seeed_gsr,"412474,0.3473"
2026-05-31T15:12:21.034,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3521,412495.0,raspberry_pi_seeed_gsr,"412495,0.3521"
2026-05-31T15:12:21.058,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3489,412516.0,raspberry_pi_seeed_gsr,"412516,0.3489"
2026-05-31T15:12:21.083,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3449,412537.0,raspberry_pi_seeed_gsr,"412537,0.3449"
2026-05-31T15:12:21.107,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3457,412558.0,raspberry_pi_seeed_gsr,"412558,0.3457"
2026-05-31T15:12:21.131,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3497,412579.0,raspberry_pi_seeed_gsr,"412579,0.3497"
2026-05-31T15:12:21.155,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3425,412600.0,raspberry_pi_seeed_gsr,"412600,0.3425"
2026-05-31T15:12:21.179,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3489,412621.0,raspberry_pi_seeed_gsr,"412621,0.3489"
2026-05-31T15:12:21.204,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3521,412642.0,raspberry_pi_seeed_gsr,"412642,0.3521"
2026-05-31T15:12:21.227,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3465,412663.0,raspberry_pi_seeed_gsr,"412663,0.3465"
2026-05-31T15:12:21.251,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3481,412684.0,raspberry_pi_seeed_gsr,"412684,0.3481"
2026-05-31T15:12:21.275,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3473,412705.0,raspberry_pi_seeed_gsr,"412705,0.3473"
2026-05-31T15:12:21.300,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3513,412726.0,raspberry_pi_seeed_gsr,"412726,0.3513"
2026-05-31T15:12:21.323,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3481,412747.0,raspberry_pi_seeed_gsr,"412747,0.3481"
2026-05-31T15:12:21.347,preflight_20260531,self_20260531_151009,clip_062,3,rest,,0.3521,412768.0,raspberry_pi_seeed_gsr,"412768,0.3521"
