timestamp,user_id,session_id,clip_id,trial_index,phase,hr,eda,sensor_elapsed_ms,source,raw_line
2026-05-31T15:22:42.849,asdf,self_20260531_151909,clip_060,2,rest,,2.0977,1036311.0,raspberry_pi_seeed_gsr,"1036311,2.0977"
2026-05-31T15:22:42.892,asdf,self_20260531_151909,clip_060,2,rest,,2.1001,1036332.0,raspberry_pi_seeed_gsr,"1036332,2.1001"
2026-05-31T15:22:42.893,asdf,self_20260531_151909,clip_060,2,rest,,2.0985,1036353.0,raspberry_pi_seeed_gsr,"1036353,2.0985"
2026-05-31T15:22:42.912,asdf,self_20260531_151909,clip_060,2,rest,,2.0985,1036374.0,raspberry_pi_seeed_gsr,"1036374,2.0985"
2026-05-31T15:22:42.933,asdf,self_20260531_151909,clip_060,2,rest,,2.1033,1036395.0,raspberry_pi_seeed_gsr,"1036395,2.1033"
2026-05-31T15:22:42.954,asdf,self_20260531_151909,clip_060,2,rest,,2.0888,1036416.0,raspberry_pi_seeed_gsr,"1036416,2.0888"
2026-05-31T15:22:42.975,asdf,self_20260531_151909,clip_060,2,rest,,2.0993,1036437.0,raspberry_pi_seeed_gsr,"1036437,2.0993"
2026-05-31T15:22:42.996,asdf,self_20260531_151909,clip_060,2,rest,,2.1009,1036458.0,raspberry_pi_seeed_gsr,"1036458,2.1009"
2026-05-31T15:22:43.017,asdf,self_20260531_151909,clip_060,2,rest,,2.1033,1036479.0,raspberry_pi_seeed_gsr,"1036479,2.1033"
2026-05-31T15:22:43.038,asdf,self_20260531_151909,clip_060,2,rest,,2.0977,1036500.0,raspberry_pi_seeed_gsr,"1036500,2.0977"
2026-05-31T15:22:43.059,asdf,self_20260531_151909,clip_060,2,rest,,2.0985,1036521.0,raspberry_pi_seeed_gsr,"1036521,2.0985"
2026-05-31T15:22:43.080,asdf,self_20260531_151909,clip_060,2,rest,,2.1001,1036542.0,raspberry_pi_seeed_gsr,"1036542,2.1001"
2026-05-31T15:22:43.101,asdf,self_20260531_151909,clip_060,2,rest,,2.1017,1036563.0,raspberry_pi_seeed_gsr,"1036563,2.1017"
2026-05-31T15:22:43.148,asdf,self_20260531_151909,clip_060,2,rest,,2.0969,1036584.0,raspberry_pi_seeed_gsr,"1036584,2.0969"
2026-05-31T15:22:43.149,asdf,self_20260531_151909,clip_060,2,rest,,2.0961,1036605.0,raspberry_pi_seeed_gsr,"1036605,2.0961"
2026-05-31T15:22:43.164,asdf,self_20260531_151909,clip_060,2,rest,,2.0953,1036626.0,raspberry_pi_seeed_gsr,"1036626,2.0953"
2026-05-31T15:22:43.185,asdf,self_20260531_151909,clip_060,2,rest,,2.0953,1036647.0,raspberry_pi_seeed_gsr,"1036647,2.0953"
2026-05-31T15:22:43.206,asdf,self_20260531_151909,clip_060,2,rest,,2.1001,1036668.0,raspberry_pi_seeed_gsr,"1036668,2.1001"
2026-05-31T15:22:43.227,asdf,self_20260531_151909,clip_060,2,rest,,2.1041,1036689.0,raspberry_pi_seeed_gsr,"1036689,2.1041"
2026-05-31T15:22:43.248,asdf,self_20260531_151909,clip_060,2,rest,,2.1017,1036710.0,raspberry_pi_seeed_gsr,"1036710,2.1017"
2026-05-31T15:22:43.269,asdf,self_20260531_151909,clip_060,2,rest,,2.092,1036731.0,raspberry_pi_seeed_gsr,"1036731,2.0920"
2026-05-31T15:22:43.290,asdf,self_20260531_151909,clip_060,2,rest,,2.0993,1036752.0,raspberry_pi_seeed_gsr,"1036752,2.0993"
2026-05-31T15:22:43.311,asdf,self_20260531_151909,clip_060,2,rest,,2.1009,1036773.0,raspberry_pi_seeed_gsr,"1036773,2.1009"
2026-05-31T15:22:43.332,asdf,self_20260531_151909,clip_060,2,rest,,2.0977,1036794.0,raspberry_pi_seeed_gsr,"1036794,2.0977"
2026-05-31T15:22:43.353,asdf,self_20260531_151909,clip_060,2,rest,,2.0993,1036815.0,raspberry_pi_seeed_gsr,"1036815,2.0993"
2026-05-31T15:22:43.398,asdf,self_20260531_151909,clip_060,2,rest,,2.0961,1036836.0,raspberry_pi_seeed_gsr,"1036836,2.0961"
2026-05-31T15:22:43.399,asdf,self_20260531_151909,clip_060,2,rest,,2.0912,1036857.0,raspberry_pi_seeed_gsr,"1036857,2.0912"
2026-05-31T15:22:43.416,asdf,self_20260531_151909,clip_060,2,rest,,2.0993,1036878.0,raspberry_pi_seeed_gsr,"1036878,2.0993"
2026-05-31T15:22:43.437,asdf,self_20260531_151909,clip_060,2,rest,,2.0977,1036899.0,raspberry_pi_seeed_gsr,"1036899,2.0977"
2026-05-31T15:22:43.458,asdf,self_20260531_151909,clip_060,2,rest,,2.0977,1036920.0,raspberry_pi_seeed_gsr,"1036920,2.0977"
2026-05-31T15:22:43.479,asdf,self_20260531_151909,clip_060,2,rest,,2.0977,1036941.0,raspberry_pi_seeed_gsr,"1036941,2.0977"
2026-05-31T15:22:43.500,asdf,self_20260531_151909,clip_060,2,rest,,2.109,1036962.0,raspberry_pi_seeed_gsr,"1036962,2.1090"
2026-05-31T15:22:43.521,asdf,self_20260531_151909,clip_060,2,rest,,2.0912,1036983.0,raspberry_pi_seeed_gsr,"1036983,2.0912"
2026-05-31T15:22:43.542,asdf,self_20260531_151909,clip_060,2,rest,,2.1057,1037004.0,raspberry_pi_seeed_gsr,"1037004,2.1057"
2026-05-31T15:22:43.563,asdf,self_20260531_151909,clip_060,2,rest,,2.1001,1037025.0,raspberry_pi_seeed_gsr,"1037025,2.1001"
2026-05-31T15:22:43.584,asdf,self_20260531_151909,clip_060,2,rest,,2.1001,1037046.0,raspberry_pi_seeed_gsr,"1037046,2.1001"
2026-05-31T15:22:43.605,asdf,self_20260531_151909,clip_060,2,rest,,2.0985,1037067.0,raspberry_pi_seeed_gsr,"1037067,2.0985"
2026-05-31T15:22:43.650,asdf,self_20260531_151909,clip_060,2,rest,,2.0977,1037093.0,raspberry_pi_seeed_gsr,"1037093,2.0977"
2026-05-31T15:22:43.652,asdf,self_20260531_151909,clip_060,2,rest,,2.0912,1037114.0,raspberry_pi_seeed_gsr,"1037114,2.0912"
2026-05-31T15:22:43.673,asdf,self_20260531_151909,clip_060,2,rest,,2.092,1037135.0,raspberry_pi_seeed_gsr,"1037135,2.0920"
2026-05-31T15:22:43.694,asdf,self_20260531_151909,clip_060,2,rest,,2.1033,1037156.0,raspberry_pi_seeed_gsr,"1037156,2.1033"
2026-05-31T15:22:43.715,asdf,self_20260531_151909,clip_060,2,rest,,2.0993,1037177.0,raspberry_pi_seeed_gsr,"1037177,2.0993"
2026-05-31T15:22:43.736,asdf,self_20260531_151909,clip_060,2,rest,,2.1017,1037198.0,raspberry_pi_seeed_gsr,"1037198,2.1017"
2026-05-31T15:22:43.757,asdf,self_20260531_151909,clip_060,2,rest,,2.1057,1037219.0,raspberry_pi_seeed_gsr,"1037219,2.1057"
2026-05-31T15:22:43.778,asdf,self_20260531_151909,clip_060,2,rest,,2.0985,1037240.0,raspberry_pi_seeed_gsr,"1037240,2.0985"
2026-05-31T15:22:43.799,asdf,self_20260531_151909,clip_060,2,rest,,2.1017,1037261.0,raspberry_pi_seeed_gsr,"1037261,2.1017"
2026-05-31T15:22:43.820,asdf,self_20260531_151909,clip_060,2,rest,,2.1001,1037282.0,raspberry_pi_seeed_gsr,"1037282,2.1001"
2026-05-31T15:22:43.841,asdf,self_20260531_151909,clip_060,2,rest,,2.1009,1037303.0,raspberry_pi_seeed_gsr,"1037303,2.1009"
2026-05-31T15:22:43.862,asdf,self_20260531_151909,clip_060,2,rest,,2.0993,1037324.0,raspberry_pi_seeed_gsr,"1037324,2.0993"
2026-05-31T15:22:43.906,asdf,self_20260531_151909,clip_060,2,rest,,2.0977,1037345.0,raspberry_pi_seeed_gsr,"1037345,2.0977"
2026-05-31T15:22:43.907,asdf,self_20260531_151909,clip_060,2,rest,,2.0937,1037366.0,raspberry_pi_seeed_gsr,"1037366,2.0937"
2026-05-31T15:22:43.925,asdf,self_20260531_151909,clip_060,2,rest,,2.0961,1037387.0,raspberry_pi_seeed_gsr,"1037387,2.0961"
2026-05-31T15:22:43.946,asdf,self_20260531_151909,clip_060,2,rest,,2.1082,1037408.0,raspberry_pi_seeed_gsr,"1037408,2.1082"
2026-05-31T15:22:43.967,asdf,self_20260531_151909,clip_060,2,rest,,2.0928,1037429.0,raspberry_pi_seeed_gsr,"1037429,2.0928"
2026-05-31T15:22:43.988,asdf,self_20260531_151909,clip_060,2,rest,,2.0848,1037450.0,raspberry_pi_seeed_gsr,"1037450,2.0848"
2026-05-31T15:22:44.009,asdf,self_20260531_151909,clip_060,2,rest,,2.0912,1037471.0,raspberry_pi_seeed_gsr,"1037471,2.0912"
2026-05-31T15:22:44.030,asdf,self_20260531_151909,clip_060,2,rest,,2.0961,1037492.0,raspberry_pi_seeed_gsr,"1037492,2.0961"
2026-05-31T15:22:44.051,asdf,self_20260531_151909,clip_060,2,rest,,2.0928,1037513.0,raspberry_pi_seeed_gsr,"1037513,2.0928"
2026-05-31T15:22:44.072,asdf,self_20260531_151909,clip_060,2,rest,,2.0969,1037534.0,raspberry_pi_seeed_gsr,"1037534,2.0969"
2026-05-31T15:22:44.093,asdf,self_20260531_151909,clip_060,2,rest,,2.0606,1037555.0,raspberry_pi_seeed_gsr,"1037555,2.0606"
2026-05-31T15:22:44.114,asdf,self_20260531_151909,clip_060,2,rest,,2.1025,1037576.0,raspberry_pi_seeed_gsr,"1037576,2.1025"
2026-05-31T15:22:44.157,asdf,self_20260531_151909,clip_060,2,rest,,2.109,1037597.0,raspberry_pi_seeed_gsr,"1037597,2.1090"
2026-05-31T15:22:44.158,asdf,self_20260531_151909,clip_060,2,rest,,2.092,1037618.0,raspberry_pi_seeed_gsr,"1037618,2.0920"
2026-05-31T15:22:44.177,asdf,self_20260531_151909,clip_060,2,rest,,2.0985,1037639.0,raspberry_pi_seeed_gsr,"1037639,2.0985"
2026-05-31T15:22:44.198,asdf,self_20260531_151909,clip_060,2,rest,,2.0985,1037660.0,raspberry_pi_seeed_gsr,"1037660,2.0985"
2026-05-31T15:22:44.219,asdf,self_20260531_151909,clip_060,2,rest,,2.0663,1037681.0,raspberry_pi_seeed_gsr,"1037681,2.0663"
2026-05-31T15:22:44.240,asdf,self_20260531_151909,clip_060,2,rest,,2.0993,1037702.0,raspberry_pi_seeed_gsr,"1037702,2.0993"
2026-05-31T15:22:44.261,asdf,self_20260531_151909,clip_060,2,rest,,2.1009,1037723.0,raspberry_pi_seeed_gsr,"1037723,2.1009"
2026-05-31T15:22:44.282,asdf,self_20260531_151909,clip_060,2,rest,,2.1001,1037744.0,raspberry_pi_seeed_gsr,"1037744,2.1001"
2026-05-31T15:22:44.303,asdf,self_20260531_151909,clip_060,2,rest,,2.0993,1037765.0,raspberry_pi_seeed_gsr,"1037765,2.0993"
2026-05-31T15:22:44.324,asdf,self_20260531_151909,clip_060,2,rest,,2.1017,1037786.0,raspberry_pi_seeed_gsr,"1037786,2.1017"
2026-05-31T15:22:44.345,asdf,self_20260531_151909,clip_060,2,rest,,2.0896,1037807.0,raspberry_pi_seeed_gsr,"1037807,2.0896"
2026-05-31T15:22:44.366,asdf,self_20260531_151909,clip_060,2,rest,,2.1057,1037828.0,raspberry_pi_seeed_gsr,"1037828,2.1057"
2026-05-31T15:22:44.410,asdf,self_20260531_151909,clip_060,2,rest,,2.1001,1037849.0,raspberry_pi_seeed_gsr,"1037849,2.1001"
2026-05-31T15:22:44.411,asdf,self_20260531_151909,clip_060,2,rest,,2.0993,1037870.0,raspberry_pi_seeed_gsr,"1037870,2.0993"
2026-05-31T15:22:44.429,asdf,self_20260531_151909,clip_060,2,rest,,2.1025,1037891.0,raspberry_pi_seeed_gsr,"1037891,2.1025"
2026-05-31T15:22:44.450,asdf,self_20260531_151909,clip_060,2,rest,,2.1001,1037912.0,raspberry_pi_seeed_gsr,"1037912,2.1001"
2026-05-31T15:22:44.471,asdf,self_20260531_151909,clip_060,2,rest,,2.0993,1037933.0,raspberry_pi_seeed_gsr,"1037933,2.0993"
2026-05-31T15:22:44.492,asdf,self_20260531_151909,clip_060,2,rest,,2.0993,1037954.0,raspberry_pi_seeed_gsr,"1037954,2.0993"
2026-05-31T15:22:44.513,asdf,self_20260531_151909,clip_060,2,rest,,2.0961,1037975.0,raspberry_pi_seeed_gsr,"1037975,2.0961"
2026-05-31T15:22:44.534,asdf,self_20260531_151909,clip_060,2,rest,,2.1073,1037996.0,raspberry_pi_seeed_gsr,"1037996,2.1073"
2026-05-31T15:22:44.555,asdf,self_20260531_151909,clip_060,2,rest,,2.0977,1038017.0,raspberry_pi_seeed_gsr,"1038017,2.0977"
2026-05-31T15:22:44.576,asdf,self_20260531_151909,clip_060,2,rest,,2.0985,1038038.0,raspberry_pi_seeed_gsr,"1038038,2.0985"
2026-05-31T15:22:44.597,asdf,self_20260531_151909,clip_060,2,rest,,2.0993,1038059.0,raspberry_pi_seeed_gsr,"1038059,2.0993"
2026-05-31T15:22:44.618,asdf,self_20260531_151909,clip_060,2,rest,,2.1082,1038080.0,raspberry_pi_seeed_gsr,"1038080,2.1082"
2026-05-31T15:22:44.664,asdf,self_20260531_151909,clip_060,2,rest,,2.1114,1038101.0,raspberry_pi_seeed_gsr,"1038101,2.1114"
2026-05-31T15:22:44.665,asdf,self_20260531_151909,clip_060,2,rest,,2.0848,1038122.0,raspberry_pi_seeed_gsr,"1038122,2.0848"
2026-05-31T15:22:44.681,asdf,self_20260531_151909,clip_060,2,rest,,2.1001,1038143.0,raspberry_pi_seeed_gsr,"1038143,2.1001"
2026-05-31T15:22:44.702,asdf,self_20260531_151909,clip_060,2,rest,,2.0993,1038164.0,raspberry_pi_seeed_gsr,"1038164,2.0993"
2026-05-31T15:22:44.723,asdf,self_20260531_151909,clip_060,2,rest,,2.0937,1038185.0,raspberry_pi_seeed_gsr,"1038185,2.0937"
2026-05-31T15:22:44.744,asdf,self_20260531_151909,clip_060,2,rest,,2.0993,1038206.0,raspberry_pi_seeed_gsr,"1038206,2.0993"
2026-05-31T15:22:44.765,asdf,self_20260531_151909,clip_060,2,rest,,2.1025,1038227.0,raspberry_pi_seeed_gsr,"1038227,2.1025"
2026-05-31T15:22:44.786,asdf,self_20260531_151909,clip_060,2,rest,,2.0937,1038248.0,raspberry_pi_seeed_gsr,"1038248,2.0937"
2026-05-31T15:22:44.807,asdf,self_20260531_151909,clip_060,2,rest,,2.0993,1038269.0,raspberry_pi_seeed_gsr,"1038269,2.0993"
2026-05-31T15:22:44.828,asdf,self_20260531_151909,clip_060,2,rest,,2.1065,1038290.0,raspberry_pi_seeed_gsr,"1038290,2.1065"
2026-05-31T15:22:44.849,asdf,self_20260531_151909,clip_060,2,rest,,2.0985,1038311.0,raspberry_pi_seeed_gsr,"1038311,2.0985"
2026-05-31T15:22:44.871,asdf,self_20260531_151909,clip_060,2,rest,,2.0969,1038332.0,raspberry_pi_seeed_gsr,"1038332,2.0969"
2026-05-31T15:22:44.917,asdf,self_20260531_151909,clip_060,2,rest,,2.0928,1038353.0,raspberry_pi_seeed_gsr,"1038353,2.0928"
2026-05-31T15:22:44.918,asdf,self_20260531_151909,clip_060,2,rest,,2.0969,1038374.0,raspberry_pi_seeed_gsr,"1038374,2.0969"
2026-05-31T15:22:44.933,asdf,self_20260531_151909,clip_060,2,rest,,2.1017,1038395.0,raspberry_pi_seeed_gsr,"1038395,2.1017"
2026-05-31T15:22:44.954,asdf,self_20260531_151909,clip_060,2,rest,,2.1049,1038416.0,raspberry_pi_seeed_gsr,"1038416,2.1049"
2026-05-31T15:22:44.975,asdf,self_20260531_151909,clip_060,2,rest,,2.1001,1038437.0,raspberry_pi_seeed_gsr,"1038437,2.1001"
2026-05-31T15:22:44.996,asdf,self_20260531_151909,clip_060,2,rest,,2.0969,1038458.0,raspberry_pi_seeed_gsr,"1038458,2.0969"
2026-05-31T15:22:45.017,asdf,self_20260531_151909,clip_060,2,rest,,2.1017,1038479.0,raspberry_pi_seeed_gsr,"1038479,2.1017"
2026-05-31T15:22:45.038,asdf,self_20260531_151909,clip_060,2,rest,,2.0904,1038500.0,raspberry_pi_seeed_gsr,"1038500,2.0904"
2026-05-31T15:22:45.059,asdf,self_20260531_151909,clip_060,2,rest,,2.0993,1038521.0,raspberry_pi_seeed_gsr,"1038521,2.0993"
2026-05-31T15:22:45.080,asdf,self_20260531_151909,clip_060,2,rest,,2.0928,1038542.0,raspberry_pi_seeed_gsr,"1038542,2.0928"
2026-05-31T15:22:45.101,asdf,self_20260531_151909,clip_060,2,rest,,2.0969,1038563.0,raspberry_pi_seeed_gsr,"1038563,2.0969"
2026-05-31T15:22:45.122,asdf,self_20260531_151909,clip_060,2,rest,,2.0953,1038584.0,raspberry_pi_seeed_gsr,"1038584,2.0953"
2026-05-31T15:22:45.167,asdf,self_20260531_151909,clip_060,2,rest,,2.0977,1038605.0,raspberry_pi_seeed_gsr,"1038605,2.0977"
2026-05-31T15:22:45.168,asdf,self_20260531_151909,clip_060,2,rest,,2.0993,1038626.0,raspberry_pi_seeed_gsr,"1038626,2.0993"
2026-05-31T15:22:45.185,asdf,self_20260531_151909,clip_060,2,rest,,2.0945,1038647.0,raspberry_pi_seeed_gsr,"1038647,2.0945"
2026-05-31T15:22:45.206,asdf,self_20260531_151909,clip_060,2,rest,,2.1001,1038668.0,raspberry_pi_seeed_gsr,"1038668,2.1001"
2026-05-31T15:22:45.227,asdf,self_20260531_151909,clip_060,2,rest,,2.1001,1038689.0,raspberry_pi_seeed_gsr,"1038689,2.1001"
2026-05-31T15:22:45.248,asdf,self_20260531_151909,clip_060,2,rest,,2.1025,1038710.0,raspberry_pi_seeed_gsr,"1038710,2.1025"
2026-05-31T15:22:45.269,asdf,self_20260531_151909,clip_060,2,rest,,2.0993,1038731.0,raspberry_pi_seeed_gsr,"1038731,2.0993"
2026-05-31T15:22:45.290,asdf,self_20260531_151909,clip_060,2,rest,,2.0937,1038752.0,raspberry_pi_seeed_gsr,"1038752,2.0937"
2026-05-31T15:22:45.311,asdf,self_20260531_151909,clip_060,2,rest,,2.1049,1038773.0,raspberry_pi_seeed_gsr,"1038773,2.1049"
2026-05-31T15:22:45.332,asdf,self_20260531_151909,clip_060,2,rest,,2.0993,1038794.0,raspberry_pi_seeed_gsr,"1038794,2.0993"
2026-05-31T15:22:45.353,asdf,self_20260531_151909,clip_060,2,rest,,2.0961,1038815.0,raspberry_pi_seeed_gsr,"1038815,2.0961"
2026-05-31T15:22:45.374,asdf,self_20260531_151909,clip_060,2,rest,,2.0953,1038836.0,raspberry_pi_seeed_gsr,"1038836,2.0953"
2026-05-31T15:22:45.420,asdf,self_20260531_151909,clip_060,2,rest,,2.1259,1038857.0,raspberry_pi_seeed_gsr,"1038857,2.1259"
2026-05-31T15:22:45.421,asdf,self_20260531_151909,clip_060,2,rest,,2.0953,1038878.0,raspberry_pi_seeed_gsr,"1038878,2.0953"
2026-05-31T15:22:45.437,asdf,self_20260531_151909,clip_060,2,rest,,2.0961,1038899.0,raspberry_pi_seeed_gsr,"1038899,2.0961"
2026-05-31T15:22:45.458,asdf,self_20260531_151909,clip_060,2,rest,,2.0904,1038920.0,raspberry_pi_seeed_gsr,"1038920,2.0904"
2026-05-31T15:22:45.479,asdf,self_20260531_151909,clip_060,2,rest,,2.0969,1038941.0,raspberry_pi_seeed_gsr,"1038941,2.0969"
2026-05-31T15:22:45.500,asdf,self_20260531_151909,clip_060,2,rest,,2.1009,1038962.0,raspberry_pi_seeed_gsr,"1038962,2.1009"
2026-05-31T15:22:45.521,asdf,self_20260531_151909,clip_060,2,rest,,2.0985,1038983.0,raspberry_pi_seeed_gsr,"1038983,2.0985"
2026-05-31T15:22:45.542,asdf,self_20260531_151909,clip_060,2,rest,,2.0969,1039004.0,raspberry_pi_seeed_gsr,"1039004,2.0969"
2026-05-31T15:22:45.563,asdf,self_20260531_151909,clip_060,2,rest,,2.1082,1039025.0,raspberry_pi_seeed_gsr,"1039025,2.1082"
2026-05-31T15:22:45.584,asdf,self_20260531_151909,clip_060,2,rest,,2.0937,1039046.0,raspberry_pi_seeed_gsr,"1039046,2.0937"
2026-05-31T15:22:45.605,asdf,self_20260531_151909,clip_060,2,rest,,2.109,1039067.0,raspberry_pi_seeed_gsr,"1039067,2.1090"
2026-05-31T15:22:45.626,asdf,self_20260531_151909,clip_060,2,rest,,2.0856,1039088.0,raspberry_pi_seeed_gsr,"1039088,2.0856"
2026-05-31T15:22:45.668,asdf,self_20260531_151909,clip_060,2,rest,,2.1001,1039109.0,raspberry_pi_seeed_gsr,"1039109,2.1001"
2026-05-31T15:22:45.669,asdf,self_20260531_151909,clip_060,2,rest,,2.0993,1039130.0,raspberry_pi_seeed_gsr,"1039130,2.0993"
2026-05-31T15:22:45.689,asdf,self_20260531_151909,clip_060,2,rest,,2.0969,1039151.0,raspberry_pi_seeed_gsr,"1039151,2.0969"
2026-05-31T15:22:45.710,asdf,self_20260531_151909,clip_060,2,rest,,2.0977,1039172.0,raspberry_pi_seeed_gsr,"1039172,2.0977"
2026-05-31T15:22:45.731,asdf,self_20260531_151909,clip_060,2,rest,,2.0985,1039193.0,raspberry_pi_seeed_gsr,"1039193,2.0985"
2026-05-31T15:22:45.752,asdf,self_20260531_151909,clip_060,2,rest,,2.0848,1039214.0,raspberry_pi_seeed_gsr,"1039214,2.0848"
2026-05-31T15:22:45.773,asdf,self_20260531_151909,clip_060,2,rest,,2.0912,1039235.0,raspberry_pi_seeed_gsr,"1039235,2.0912"
2026-05-31T15:22:45.794,asdf,self_20260531_151909,clip_060,2,rest,,2.0985,1039256.0,raspberry_pi_seeed_gsr,"1039256,2.0985"
2026-05-31T15:22:45.815,asdf,self_20260531_151909,clip_060,2,rest,,2.0961,1039277.0,raspberry_pi_seeed_gsr,"1039277,2.0961"
2026-05-31T15:22:45.836,asdf,self_20260531_151909,clip_060,2,rest,,2.1033,1039298.0,raspberry_pi_seeed_gsr,"1039298,2.1033"
2026-05-31T15:22:45.857,asdf,self_20260531_151909,clip_060,2,rest,,2.0928,1039319.0,raspberry_pi_seeed_gsr,"1039319,2.0928"
2026-05-31T15:22:45.878,asdf,self_20260531_151909,clip_060,2,rest,,2.0993,1039340.0,raspberry_pi_seeed_gsr,"1039340,2.0993"
2026-05-31T15:22:45.922,asdf,self_20260531_151909,clip_060,2,rest,,2.1017,1039361.0,raspberry_pi_seeed_gsr,"1039361,2.1017"
2026-05-31T15:22:45.923,asdf,self_20260531_151909,clip_060,2,rest,,2.0993,1039382.0,raspberry_pi_seeed_gsr,"1039382,2.0993"
2026-05-31T15:22:45.941,asdf,self_20260531_151909,clip_060,2,rest,,2.1057,1039403.0,raspberry_pi_seeed_gsr,"1039403,2.1057"
2026-05-31T15:22:45.962,asdf,self_20260531_151909,clip_060,2,rest,,2.0937,1039424.0,raspberry_pi_seeed_gsr,"1039424,2.0937"
2026-05-31T15:22:45.983,asdf,self_20260531_151909,clip_060,2,rest,,2.1033,1039445.0,raspberry_pi_seeed_gsr,"1039445,2.1033"
2026-05-31T15:22:46.004,asdf,self_20260531_151909,clip_060,2,rest,,2.0993,1039466.0,raspberry_pi_seeed_gsr,"1039466,2.0993"
2026-05-31T15:22:46.025,asdf,self_20260531_151909,clip_060,2,rest,,2.0969,1039487.0,raspberry_pi_seeed_gsr,"1039487,2.0969"
2026-05-31T15:22:46.046,asdf,self_20260531_151909,clip_060,2,rest,,2.0977,1039508.0,raspberry_pi_seeed_gsr,"1039508,2.0977"
2026-05-31T15:22:46.067,asdf,self_20260531_151909,clip_060,2,rest,,2.0985,1039529.0,raspberry_pi_seeed_gsr,"1039529,2.0985"
2026-05-31T15:22:46.088,asdf,self_20260531_151909,clip_060,2,rest,,2.0937,1039550.0,raspberry_pi_seeed_gsr,"1039550,2.0937"
2026-05-31T15:22:46.109,asdf,self_20260531_151909,clip_060,2,rest,,2.0993,1039571.0,raspberry_pi_seeed_gsr,"1039571,2.0993"
2026-05-31T15:22:46.130,asdf,self_20260531_151909,clip_060,2,rest,,2.1001,1039592.0,raspberry_pi_seeed_gsr,"1039592,2.1001"
2026-05-31T15:22:46.177,asdf,self_20260531_151909,clip_060,2,rest,,2.1154,1039613.0,raspberry_pi_seeed_gsr,"1039613,2.1154"
2026-05-31T15:22:46.178,asdf,self_20260531_151909,clip_060,2,rest,,2.0985,1039634.0,raspberry_pi_seeed_gsr,"1039634,2.0985"
2026-05-31T15:22:46.193,asdf,self_20260531_151909,clip_060,2,rest,,2.0993,1039655.0,raspberry_pi_seeed_gsr,"1039655,2.0993"
2026-05-31T15:22:46.214,asdf,self_20260531_151909,clip_060,2,rest,,2.0969,1039676.0,raspberry_pi_seeed_gsr,"1039676,2.0969"
2026-05-31T15:22:46.235,asdf,self_20260531_151909,clip_060,2,rest,,2.1057,1039697.0,raspberry_pi_seeed_gsr,"1039697,2.1057"
2026-05-31T15:22:46.256,asdf,self_20260531_151909,clip_060,2,rest,,2.092,1039718.0,raspberry_pi_seeed_gsr,"1039718,2.0920"
2026-05-31T15:22:46.277,asdf,self_20260531_151909,clip_060,2,rest,,2.092,1039739.0,raspberry_pi_seeed_gsr,"1039739,2.0920"
2026-05-31T15:22:46.298,asdf,self_20260531_151909,clip_060,2,rest,,2.1065,1039760.0,raspberry_pi_seeed_gsr,"1039760,2.1065"
2026-05-31T15:22:46.319,asdf,self_20260531_151909,clip_060,2,rest,,2.0937,1039781.0,raspberry_pi_seeed_gsr,"1039781,2.0937"
2026-05-31T15:22:46.340,asdf,self_20260531_151909,clip_060,2,rest,,2.0953,1039802.0,raspberry_pi_seeed_gsr,"1039802,2.0953"
2026-05-31T15:22:46.361,asdf,self_20260531_151909,clip_060,2,rest,,2.0977,1039823.0,raspberry_pi_seeed_gsr,"1039823,2.0977"
2026-05-31T15:22:46.382,asdf,self_20260531_151909,clip_060,2,rest,,2.0961,1039844.0,raspberry_pi_seeed_gsr,"1039844,2.0961"
2026-05-31T15:22:46.420,asdf,self_20260531_151909,clip_060,2,rest,,2.1057,1039865.0,raspberry_pi_seeed_gsr,"1039865,2.1057"
2026-05-31T15:22:46.424,asdf,self_20260531_151909,clip_060,2,rest,,2.0985,1039886.0,raspberry_pi_seeed_gsr,"1039886,2.0985"
2026-05-31T15:22:46.445,asdf,self_20260531_151909,clip_060,2,rest,,2.0969,1039907.0,raspberry_pi_seeed_gsr,"1039907,2.0969"
2026-05-31T15:22:46.466,asdf,self_20260531_151909,clip_060,2,rest,,2.0969,1039928.0,raspberry_pi_seeed_gsr,"1039928,2.0969"
2026-05-31T15:22:46.487,asdf,self_20260531_151909,clip_060,2,rest,,2.1001,1039949.0,raspberry_pi_seeed_gsr,"1039949,2.1001"
2026-05-31T15:22:46.508,asdf,self_20260531_151909,clip_060,2,rest,,2.0985,1039970.0,raspberry_pi_seeed_gsr,"1039970,2.0985"
2026-05-31T15:22:46.529,asdf,self_20260531_151909,clip_060,2,rest,,2.0969,1039991.0,raspberry_pi_seeed_gsr,"1039991,2.0969"
2026-05-31T15:22:46.550,asdf,self_20260531_151909,clip_060,2,rest,,2.092,1040012.0,raspberry_pi_seeed_gsr,"1040012,2.0920"
2026-05-31T15:22:46.571,asdf,self_20260531_151909,clip_060,2,rest,,2.0937,1040033.0,raspberry_pi_seeed_gsr,"1040033,2.0937"
2026-05-31T15:22:46.593,asdf,self_20260531_151909,clip_060,2,rest,,2.109,1040054.0,raspberry_pi_seeed_gsr,"1040054,2.1090"
2026-05-31T15:22:46.613,asdf,self_20260531_151909,clip_060,2,rest,,2.092,1040075.0,raspberry_pi_seeed_gsr,"1040075,2.0920"
2026-05-31T15:22:46.634,asdf,self_20260531_151909,clip_060,2,rest,,2.0985,1040096.0,raspberry_pi_seeed_gsr,"1040096,2.0985"
