timestamp,user_id,session_id,clip_id,trial_index,phase,hr,eda,sensor_elapsed_ms,source,raw_line
2026-05-31T15:36:42.825,test88,self_20260531_153611,clip_126,1,listen,,0.4005,1876271.0,raspberry_pi_seeed_gsr,"1876271,0.4005"
2026-05-31T15:36:42.846,test88,self_20260531_153611,clip_126,1,listen,,0.3997,1876292.0,raspberry_pi_seeed_gsr,"1876292,0.3997"
2026-05-31T15:36:42.868,test88,self_20260531_153611,clip_126,1,listen,,0.3997,1876313.0,raspberry_pi_seeed_gsr,"1876313,0.3997"
2026-05-31T15:36:42.888,test88,self_20260531_153611,clip_126,1,listen,,0.3997,1876334.0,raspberry_pi_seeed_gsr,"1876334,0.3997"
2026-05-31T15:36:42.909,test88,self_20260531_153611,clip_126,1,listen,,0.4005,1876355.0,raspberry_pi_seeed_gsr,"1876355,0.4005"
2026-05-31T15:36:42.931,test88,self_20260531_153611,clip_126,1,listen,,0.4013,1876376.0,raspberry_pi_seeed_gsr,"1876376,0.4013"
2026-05-31T15:36:42.952,test88,self_20260531_153611,clip_126,1,listen,,0.3997,1876397.0,raspberry_pi_seeed_gsr,"1876397,0.3997"
2026-05-31T15:36:42.973,test88,self_20260531_153611,clip_126,1,listen,,0.3997,1876418.0,raspberry_pi_seeed_gsr,"1876418,0.3997"
2026-05-31T15:36:43.022,test88,self_20260531_153611,clip_126,1,listen,,0.4005,1876439.0,raspberry_pi_seeed_gsr,"1876439,0.4005"
2026-05-31T15:36:43.022,test88,self_20260531_153611,clip_126,1,listen,,0.3932,1876460.0,raspberry_pi_seeed_gsr,"1876460,0.3932"
2026-05-31T15:36:43.035,test88,self_20260531_153611,clip_126,1,listen,,0.4037,1876481.0,raspberry_pi_seeed_gsr,"1876481,0.4037"
2026-05-31T15:36:43.056,test88,self_20260531_153611,clip_126,1,listen,,0.4013,1876502.0,raspberry_pi_seeed_gsr,"1876502,0.4013"
2026-05-31T15:36:43.078,test88,self_20260531_153611,clip_126,1,listen,,0.4013,1876523.0,raspberry_pi_seeed_gsr,"1876523,0.4013"
2026-05-31T15:36:43.099,test88,self_20260531_153611,clip_126,1,listen,,0.3981,1876544.0,raspberry_pi_seeed_gsr,"1876544,0.3981"
2026-05-31T15:36:43.119,test88,self_20260531_153611,clip_126,1,listen,,0.4013,1876565.0,raspberry_pi_seeed_gsr,"1876565,0.4013"
2026-05-31T15:36:43.140,test88,self_20260531_153611,clip_126,1,listen,,0.4005,1876586.0,raspberry_pi_seeed_gsr,"1876586,0.4005"
2026-05-31T15:36:43.162,test88,self_20260531_153611,clip_126,1,listen,,0.3997,1876607.0,raspberry_pi_seeed_gsr,"1876607,0.3997"
2026-05-31T15:36:43.182,test88,self_20260531_153611,clip_126,1,listen,,0.4021,1876628.0,raspberry_pi_seeed_gsr,"1876628,0.4021"
2026-05-31T15:36:43.204,test88,self_20260531_153611,clip_126,1,listen,,0.4045,1876649.0,raspberry_pi_seeed_gsr,"1876649,0.4045"
2026-05-31T15:36:43.225,test88,self_20260531_153611,clip_126,1,listen,,0.4005,1876670.0,raspberry_pi_seeed_gsr,"1876670,0.4005"
2026-05-31T15:36:43.270,test88,self_20260531_153611,clip_126,1,listen,,0.3884,1876691.0,raspberry_pi_seeed_gsr,"1876691,0.3884"
2026-05-31T15:36:43.271,test88,self_20260531_153611,clip_126,1,listen,,0.4021,1876712.0,raspberry_pi_seeed_gsr,"1876712,0.4021"
2026-05-31T15:36:43.287,test88,self_20260531_153611,clip_126,1,listen,,0.3997,1876733.0,raspberry_pi_seeed_gsr,"1876733,0.3997"
2026-05-31T15:36:43.308,test88,self_20260531_153611,clip_126,1,listen,,0.4093,1876754.0,raspberry_pi_seeed_gsr,"1876754,0.4093"
2026-05-31T15:36:43.329,test88,self_20260531_153611,clip_126,1,listen,,0.4037,1876775.0,raspberry_pi_seeed_gsr,"1876775,0.4037"
2026-05-31T15:36:43.351,test88,self_20260531_153611,clip_126,1,listen,,0.4037,1876796.0,raspberry_pi_seeed_gsr,"1876796,0.4037"
2026-05-31T15:36:43.371,test88,self_20260531_153611,clip_126,1,listen,,0.4037,1876817.0,raspberry_pi_seeed_gsr,"1876817,0.4037"
2026-05-31T15:36:43.392,test88,self_20260531_153611,clip_126,1,listen,,0.4021,1876838.0,raspberry_pi_seeed_gsr,"1876838,0.4021"
2026-05-31T15:36:43.413,test88,self_20260531_153611,clip_126,1,listen,,0.4029,1876859.0,raspberry_pi_seeed_gsr,"1876859,0.4029"
2026-05-31T15:36:43.434,test88,self_20260531_153611,clip_126,1,listen,,0.3972,1876880.0,raspberry_pi_seeed_gsr,"1876880,0.3972"
2026-05-31T15:36:43.455,test88,self_20260531_153611,clip_126,1,listen,,0.3989,1876901.0,raspberry_pi_seeed_gsr,"1876901,0.3989"
2026-05-31T15:36:43.476,test88,self_20260531_153611,clip_126,1,listen,,0.4061,1876922.0,raspberry_pi_seeed_gsr,"1876922,0.4061"
2026-05-31T15:36:43.497,test88,self_20260531_153611,clip_126,1,listen,,0.4029,1876943.0,raspberry_pi_seeed_gsr,"1876943,0.4029"
2026-05-31T15:36:43.521,test88,self_20260531_153611,clip_126,1,listen,,0.4037,1876964.0,raspberry_pi_seeed_gsr,"1876964,0.4037"
2026-05-31T15:36:43.539,test88,self_20260531_153611,clip_126,1,listen,,0.4118,1876985.0,raspberry_pi_seeed_gsr,"1876985,0.4118"
2026-05-31T15:36:43.561,test88,self_20260531_153611,clip_126,1,listen,,0.3997,1877006.0,raspberry_pi_seeed_gsr,"1877006,0.3997"
2026-05-31T15:36:43.581,test88,self_20260531_153611,clip_126,1,listen,,0.4021,1877027.0,raspberry_pi_seeed_gsr,"1877027,0.4021"
2026-05-31T15:36:43.602,test88,self_20260531_153611,clip_126,1,listen,,0.4045,1877048.0,raspberry_pi_seeed_gsr,"1877048,0.4045"
2026-05-31T15:36:43.623,test88,self_20260531_153611,clip_126,1,listen,,0.4037,1877069.0,raspberry_pi_seeed_gsr,"1877069,0.4037"
2026-05-31T15:36:43.644,test88,self_20260531_153611,clip_126,1,listen,,0.4085,1877090.0,raspberry_pi_seeed_gsr,"1877090,0.4085"
2026-05-31T15:36:43.666,test88,self_20260531_153611,clip_126,1,listen,,0.4021,1877111.0,raspberry_pi_seeed_gsr,"1877111,0.4021"
2026-05-31T15:36:43.686,test88,self_20260531_153611,clip_126,1,listen,,0.4029,1877132.0,raspberry_pi_seeed_gsr,"1877132,0.4029"
2026-05-31T15:36:43.708,test88,self_20260531_153611,clip_126,1,listen,,0.4005,1877153.0,raspberry_pi_seeed_gsr,"1877153,0.4005"
2026-05-31T15:36:43.729,test88,self_20260531_153611,clip_126,1,listen,,0.4029,1877174.0,raspberry_pi_seeed_gsr,"1877174,0.4029"
2026-05-31T15:36:43.750,test88,self_20260531_153611,clip_126,1,listen,,0.4069,1877195.0,raspberry_pi_seeed_gsr,"1877195,0.4069"
2026-05-31T15:36:43.796,test88,self_20260531_153611,clip_126,1,listen,,0.4029,1877216.0,raspberry_pi_seeed_gsr,"1877216,0.4029"
2026-05-31T15:36:43.797,test88,self_20260531_153611,clip_126,1,listen,,0.4045,1877237.0,raspberry_pi_seeed_gsr,"1877237,0.4045"
2026-05-31T15:36:43.812,test88,self_20260531_153611,clip_126,1,listen,,0.4045,1877258.0,raspberry_pi_seeed_gsr,"1877258,0.4045"
2026-05-31T15:36:43.833,test88,self_20260531_153611,clip_126,1,listen,,0.4093,1877279.0,raspberry_pi_seeed_gsr,"1877279,0.4093"
2026-05-31T15:36:43.855,test88,self_20260531_153611,clip_126,1,listen,,0.4045,1877300.0,raspberry_pi_seeed_gsr,"1877300,0.4045"
2026-05-31T15:36:43.875,test88,self_20260531_153611,clip_126,1,listen,,0.4005,1877321.0,raspberry_pi_seeed_gsr,"1877321,0.4005"
2026-05-31T15:36:43.896,test88,self_20260531_153611,clip_126,1,listen,,0.4085,1877342.0,raspberry_pi_seeed_gsr,"1877342,0.4085"
2026-05-31T15:36:43.918,test88,self_20260531_153611,clip_126,1,listen,,0.3964,1877363.0,raspberry_pi_seeed_gsr,"1877363,0.3964"
2026-05-31T15:36:43.939,test88,self_20260531_153611,clip_126,1,listen,,0.4013,1877384.0,raspberry_pi_seeed_gsr,"1877384,0.4013"
2026-05-31T15:36:43.960,test88,self_20260531_153611,clip_126,1,listen,,0.4013,1877405.0,raspberry_pi_seeed_gsr,"1877405,0.4013"
2026-05-31T15:36:43.981,test88,self_20260531_153611,clip_126,1,listen,,0.4037,1877426.0,raspberry_pi_seeed_gsr,"1877426,0.4037"
2026-05-31T15:36:44.002,test88,self_20260531_153611,clip_126,1,listen,,0.4029,1877447.0,raspberry_pi_seeed_gsr,"1877447,0.4029"
2026-05-31T15:36:44.050,test88,self_20260531_153611,clip_126,1,listen,,0.4021,1877468.0,raspberry_pi_seeed_gsr,"1877468,0.4021"
2026-05-31T15:36:44.051,test88,self_20260531_153611,clip_126,1,listen,,0.4045,1877489.0,raspberry_pi_seeed_gsr,"1877489,0.4045"
2026-05-31T15:36:44.064,test88,self_20260531_153611,clip_126,1,listen,,0.4013,1877510.0,raspberry_pi_seeed_gsr,"1877510,0.4013"
2026-05-31T15:36:44.085,test88,self_20260531_153611,clip_126,1,listen,,0.3948,1877531.0,raspberry_pi_seeed_gsr,"1877531,0.3948"
2026-05-31T15:36:44.106,test88,self_20260531_153611,clip_126,1,listen,,0.4021,1877552.0,raspberry_pi_seeed_gsr,"1877552,0.4021"
2026-05-31T15:36:44.128,test88,self_20260531_153611,clip_126,1,listen,,0.3916,1877573.0,raspberry_pi_seeed_gsr,"1877573,0.3916"
2026-05-31T15:36:44.148,test88,self_20260531_153611,clip_126,1,listen,,0.4021,1877594.0,raspberry_pi_seeed_gsr,"1877594,0.4021"
2026-05-31T15:36:44.170,test88,self_20260531_153611,clip_126,1,listen,,0.3997,1877615.0,raspberry_pi_seeed_gsr,"1877615,0.3997"
2026-05-31T15:36:44.191,test88,self_20260531_153611,clip_126,1,listen,,0.4013,1877636.0,raspberry_pi_seeed_gsr,"1877636,0.4013"
2026-05-31T15:36:44.212,test88,self_20260531_153611,clip_126,1,listen,,0.4037,1877657.0,raspberry_pi_seeed_gsr,"1877657,0.4037"
2026-05-31T15:36:44.233,test88,self_20260531_153611,clip_126,1,listen,,0.4013,1877678.0,raspberry_pi_seeed_gsr,"1877678,0.4013"
2026-05-31T15:36:44.254,test88,self_20260531_153611,clip_126,1,listen,,0.4013,1877699.0,raspberry_pi_seeed_gsr,"1877699,0.4013"
2026-05-31T15:36:44.302,test88,self_20260531_153611,clip_126,1,listen,,0.4005,1877720.0,raspberry_pi_seeed_gsr,"1877720,0.4005"
2026-05-31T15:36:44.303,test88,self_20260531_153611,clip_126,1,listen,,0.3981,1877741.0,raspberry_pi_seeed_gsr,"1877741,0.3981"
2026-05-31T15:36:44.316,test88,self_20260531_153611,clip_126,1,listen,,0.3956,1877762.0,raspberry_pi_seeed_gsr,"1877762,0.3956"
2026-05-31T15:36:44.338,test88,self_20260531_153611,clip_126,1,listen,,0.3981,1877783.0,raspberry_pi_seeed_gsr,"1877783,0.3981"
2026-05-31T15:36:44.358,test88,self_20260531_153611,clip_126,1,listen,,0.3956,1877804.0,raspberry_pi_seeed_gsr,"1877804,0.3956"
2026-05-31T15:36:44.379,test88,self_20260531_153611,clip_126,1,listen,,0.3972,1877825.0,raspberry_pi_seeed_gsr,"1877825,0.3972"
2026-05-31T15:36:44.400,test88,self_20260531_153611,clip_126,1,listen,,0.3972,1877846.0,raspberry_pi_seeed_gsr,"1877846,0.3972"
2026-05-31T15:36:44.421,test88,self_20260531_153611,clip_126,1,listen,,0.3997,1877867.0,raspberry_pi_seeed_gsr,"1877867,0.3997"
2026-05-31T15:36:44.442,test88,self_20260531_153611,clip_126,1,listen,,0.3981,1877888.0,raspberry_pi_seeed_gsr,"1877888,0.3981"
2026-05-31T15:36:44.463,test88,self_20260531_153611,clip_126,1,listen,,0.4037,1877909.0,raspberry_pi_seeed_gsr,"1877909,0.4037"
2026-05-31T15:36:44.484,test88,self_20260531_153611,clip_126,1,listen,,0.3981,1877930.0,raspberry_pi_seeed_gsr,"1877930,0.3981"
2026-05-31T15:36:44.505,test88,self_20260531_153611,clip_126,1,listen,,0.4029,1877951.0,raspberry_pi_seeed_gsr,"1877951,0.4029"
2026-05-31T15:36:44.526,test88,self_20260531_153611,clip_126,1,listen,,0.4021,1877972.0,raspberry_pi_seeed_gsr,"1877972,0.4021"
2026-05-31T15:36:44.555,test88,self_20260531_153611,clip_126,1,listen,,0.3997,1877993.0,raspberry_pi_seeed_gsr,"1877993,0.3997"
2026-05-31T15:36:44.568,test88,self_20260531_153611,clip_126,1,listen,,0.4005,1878014.0,raspberry_pi_seeed_gsr,"1878014,0.4005"
2026-05-31T15:36:44.589,test88,self_20260531_153611,clip_126,1,listen,,0.4013,1878035.0,raspberry_pi_seeed_gsr,"1878035,0.4013"
2026-05-31T15:36:44.610,test88,self_20260531_153611,clip_126,1,listen,,0.3981,1878056.0,raspberry_pi_seeed_gsr,"1878056,0.3981"
2026-05-31T15:36:44.632,test88,self_20260531_153611,clip_126,1,listen,,0.3997,1878077.0,raspberry_pi_seeed_gsr,"1878077,0.3997"
2026-05-31T15:36:44.652,test88,self_20260531_153611,clip_126,1,listen,,0.3997,1878098.0,raspberry_pi_seeed_gsr,"1878098,0.3997"
2026-05-31T15:36:44.674,test88,self_20260531_153611,clip_126,1,listen,,0.4005,1878119.0,raspberry_pi_seeed_gsr,"1878119,0.4005"
2026-05-31T15:36:44.694,test88,self_20260531_153611,clip_126,1,listen,,0.3981,1878140.0,raspberry_pi_seeed_gsr,"1878140,0.3981"
2026-05-31T15:36:44.716,test88,self_20260531_153611,clip_126,1,listen,,0.394,1878161.0,raspberry_pi_seeed_gsr,"1878161,0.3940"
2026-05-31T15:36:44.737,test88,self_20260531_153611,clip_126,1,listen,,0.3972,1878182.0,raspberry_pi_seeed_gsr,"1878182,0.3972"
2026-05-31T15:36:44.758,test88,self_20260531_153611,clip_126,1,listen,,0.3844,1878203.0,raspberry_pi_seeed_gsr,"1878203,0.3844"
2026-05-31T15:36:44.779,test88,self_20260531_153611,clip_126,1,listen,,0.394,1878224.0,raspberry_pi_seeed_gsr,"1878224,0.3940"
2026-05-31T15:36:44.825,test88,self_20260531_153611,clip_126,1,listen,,0.3956,1878245.0,raspberry_pi_seeed_gsr,"1878245,0.3956"
2026-05-31T15:36:44.826,test88,self_20260531_153611,clip_126,1,listen,,0.3932,1878266.0,raspberry_pi_seeed_gsr,"1878266,0.3932"
2026-05-31T15:36:44.841,test88,self_20260531_153611,clip_126,1,listen,,0.3908,1878287.0,raspberry_pi_seeed_gsr,"1878287,0.3908"
2026-05-31T15:36:44.862,test88,self_20260531_153611,clip_126,1,listen,,0.3932,1878308.0,raspberry_pi_seeed_gsr,"1878308,0.3932"
2026-05-31T15:36:44.883,test88,self_20260531_153611,clip_126,1,listen,,0.3956,1878329.0,raspberry_pi_seeed_gsr,"1878329,0.3956"
2026-05-31T15:36:44.904,test88,self_20260531_153611,clip_126,1,listen,,0.394,1878350.0,raspberry_pi_seeed_gsr,"1878350,0.3940"
2026-05-31T15:36:44.926,test88,self_20260531_153611,clip_126,1,listen,,0.3884,1878371.0,raspberry_pi_seeed_gsr,"1878371,0.3884"
2026-05-31T15:36:44.946,test88,self_20260531_153611,clip_126,1,listen,,0.3964,1878392.0,raspberry_pi_seeed_gsr,"1878392,0.3964"
2026-05-31T15:36:44.968,test88,self_20260531_153611,clip_126,1,listen,,0.3924,1878413.0,raspberry_pi_seeed_gsr,"1878413,0.3924"
2026-05-31T15:36:44.989,test88,self_20260531_153611,clip_126,1,listen,,0.3981,1878434.0,raspberry_pi_seeed_gsr,"1878434,0.3981"
2026-05-31T15:36:45.010,test88,self_20260531_153611,clip_126,1,listen,,0.3779,1878455.0,raspberry_pi_seeed_gsr,"1878455,0.3779"
2026-05-31T15:36:45.031,test88,self_20260531_153611,clip_126,1,listen,,0.3932,1878476.0,raspberry_pi_seeed_gsr,"1878476,0.3932"
2026-05-31T15:36:45.077,test88,self_20260531_153611,clip_126,1,listen,,0.39,1878497.0,raspberry_pi_seeed_gsr,"1878497,0.3900"
2026-05-31T15:36:45.078,test88,self_20260531_153611,clip_126,1,listen,,0.394,1878517.0,raspberry_pi_seeed_gsr,"1878517,0.3940"
2026-05-31T15:36:45.092,test88,self_20260531_153611,clip_126,1,listen,,0.3956,1878538.0,raspberry_pi_seeed_gsr,"1878538,0.3956"
2026-05-31T15:36:45.113,test88,self_20260531_153611,clip_126,1,listen,,0.3908,1878559.0,raspberry_pi_seeed_gsr,"1878559,0.3908"
2026-05-31T15:36:45.134,test88,self_20260531_153611,clip_126,1,listen,,0.394,1878580.0,raspberry_pi_seeed_gsr,"1878580,0.3940"
2026-05-31T15:36:45.156,test88,self_20260531_153611,clip_126,1,listen,,0.394,1878601.0,raspberry_pi_seeed_gsr,"1878601,0.3940"
2026-05-31T15:36:45.177,test88,self_20260531_153611,clip_126,1,listen,,0.394,1878622.0,raspberry_pi_seeed_gsr,"1878622,0.3940"
2026-05-31T15:36:45.198,test88,self_20260531_153611,clip_126,1,listen,,0.394,1878643.0,raspberry_pi_seeed_gsr,"1878643,0.3940"
2026-05-31T15:36:45.219,test88,self_20260531_153611,clip_126,1,listen,,0.39,1878664.0,raspberry_pi_seeed_gsr,"1878664,0.3900"
2026-05-31T15:36:45.238,test88,self_20260531_153611,clip_126,1,listen,,0.3964,1878684.0,raspberry_pi_seeed_gsr,"1878684,0.3964"
2026-05-31T15:36:45.260,test88,self_20260531_153611,clip_126,1,listen,,0.3956,1878705.0,raspberry_pi_seeed_gsr,"1878705,0.3956"
2026-05-31T15:36:45.281,test88,self_20260531_153611,clip_126,1,listen,,0.3948,1878726.0,raspberry_pi_seeed_gsr,"1878726,0.3948"
2026-05-31T15:36:45.303,test88,self_20260531_153611,clip_126,1,listen,,0.3892,1878747.0,raspberry_pi_seeed_gsr,"1878747,0.3892"
2026-05-31T15:36:45.349,test88,self_20260531_153611,clip_126,1,listen,,0.3916,1878768.0,raspberry_pi_seeed_gsr,"1878768,0.3916"
2026-05-31T15:36:45.350,test88,self_20260531_153611,clip_126,1,listen,,0.3876,1878789.0,raspberry_pi_seeed_gsr,"1878789,0.3876"
2026-05-31T15:36:45.364,test88,self_20260531_153611,clip_126,1,listen,,0.3997,1878810.0,raspberry_pi_seeed_gsr,"1878810,0.3997"
2026-05-31T15:36:45.385,test88,self_20260531_153611,clip_126,1,listen,,0.3981,1878831.0,raspberry_pi_seeed_gsr,"1878831,0.3981"
2026-05-31T15:36:45.406,test88,self_20260531_153611,clip_126,1,listen,,0.3948,1878852.0,raspberry_pi_seeed_gsr,"1878852,0.3948"
2026-05-31T15:36:45.427,test88,self_20260531_153611,clip_126,1,listen,,0.3981,1878873.0,raspberry_pi_seeed_gsr,"1878873,0.3981"
2026-05-31T15:36:45.448,test88,self_20260531_153611,clip_126,1,listen,,0.3956,1878894.0,raspberry_pi_seeed_gsr,"1878894,0.3956"
2026-05-31T15:36:45.469,test88,self_20260531_153611,clip_126,1,listen,,0.3997,1878915.0,raspberry_pi_seeed_gsr,"1878915,0.3997"
2026-05-31T15:36:45.490,test88,self_20260531_153611,clip_126,1,listen,,0.3956,1878936.0,raspberry_pi_seeed_gsr,"1878936,0.3956"
2026-05-31T15:36:45.511,test88,self_20260531_153611,clip_126,1,listen,,0.3972,1878957.0,raspberry_pi_seeed_gsr,"1878957,0.3972"
2026-05-31T15:36:45.532,test88,self_20260531_153611,clip_126,1,listen,,0.3819,1878978.0,raspberry_pi_seeed_gsr,"1878978,0.3819"
2026-05-31T15:36:45.553,test88,self_20260531_153611,clip_126,1,listen,,0.3964,1878999.0,raspberry_pi_seeed_gsr,"1878999,0.3964"
2026-05-31T15:36:45.575,test88,self_20260531_153611,clip_126,1,listen,,0.4037,1879020.0,raspberry_pi_seeed_gsr,"1879020,0.4037"
2026-05-31T15:36:45.610,test88,self_20260531_153611,clip_126,1,listen,,0.3972,1879041.0,raspberry_pi_seeed_gsr,"1879041,0.3972"
2026-05-31T15:36:45.616,test88,self_20260531_153611,clip_126,1,listen,,0.3997,1879062.0,raspberry_pi_seeed_gsr,"1879062,0.3997"
2026-05-31T15:36:45.637,test88,self_20260531_153611,clip_126,1,listen,,0.3964,1879083.0,raspberry_pi_seeed_gsr,"1879083,0.3964"
2026-05-31T15:36:45.658,test88,self_20260531_153611,clip_126,1,listen,,0.3972,1879104.0,raspberry_pi_seeed_gsr,"1879104,0.3972"
2026-05-31T15:36:45.679,test88,self_20260531_153611,clip_126,1,listen,,0.3972,1879125.0,raspberry_pi_seeed_gsr,"1879125,0.3972"
2026-05-31T15:36:45.700,test88,self_20260531_153611,clip_126,1,listen,,0.4045,1879146.0,raspberry_pi_seeed_gsr,"1879146,0.4045"
2026-05-31T15:36:45.721,test88,self_20260531_153611,clip_126,1,listen,,0.3981,1879167.0,raspberry_pi_seeed_gsr,"1879167,0.3981"
2026-05-31T15:36:45.742,test88,self_20260531_153611,clip_126,1,listen,,0.3997,1879188.0,raspberry_pi_seeed_gsr,"1879188,0.3997"
2026-05-31T15:36:45.764,test88,self_20260531_153611,clip_126,1,listen,,0.4005,1879209.0,raspberry_pi_seeed_gsr,"1879209,0.4005"
2026-05-31T15:36:45.785,test88,self_20260531_153611,clip_126,1,listen,,0.3981,1879230.0,raspberry_pi_seeed_gsr,"1879230,0.3981"
2026-05-31T15:36:45.806,test88,self_20260531_153611,clip_126,1,listen,,0.3997,1879251.0,raspberry_pi_seeed_gsr,"1879251,0.3997"
2026-05-31T15:36:45.827,test88,self_20260531_153611,clip_126,1,listen,,0.3956,1879272.0,raspberry_pi_seeed_gsr,"1879272,0.3956"
2026-05-31T15:36:45.876,test88,self_20260531_153611,clip_126,1,listen,,0.4013,1879293.0,raspberry_pi_seeed_gsr,"1879293,0.4013"
2026-05-31T15:36:45.877,test88,self_20260531_153611,clip_126,1,listen,,0.3997,1879314.0,raspberry_pi_seeed_gsr,"1879314,0.3997"
2026-05-31T15:36:45.889,test88,self_20260531_153611,clip_126,1,listen,,0.3972,1879335.0,raspberry_pi_seeed_gsr,"1879335,0.3972"
2026-05-31T15:36:45.910,test88,self_20260531_153611,clip_126,1,listen,,0.3972,1879356.0,raspberry_pi_seeed_gsr,"1879356,0.3972"
2026-05-31T15:36:45.932,test88,self_20260531_153611,clip_126,1,listen,,0.4029,1879377.0,raspberry_pi_seeed_gsr,"1879377,0.4029"
2026-05-31T15:36:45.953,test88,self_20260531_153611,clip_126,1,listen,,0.4005,1879398.0,raspberry_pi_seeed_gsr,"1879398,0.4005"
2026-05-31T15:36:45.974,test88,self_20260531_153611,clip_126,1,listen,,0.3997,1879419.0,raspberry_pi_seeed_gsr,"1879419,0.3997"
2026-05-31T15:36:45.995,test88,self_20260531_153611,clip_126,1,listen,,0.4013,1879440.0,raspberry_pi_seeed_gsr,"1879440,0.4013"
2026-05-31T15:36:46.016,test88,self_20260531_153611,clip_126,1,listen,,0.3997,1879461.0,raspberry_pi_seeed_gsr,"1879461,0.3997"
2026-05-31T15:36:46.037,test88,self_20260531_153611,clip_126,1,listen,,0.4005,1879482.0,raspberry_pi_seeed_gsr,"1879482,0.4005"
2026-05-31T15:36:46.058,test88,self_20260531_153611,clip_126,1,listen,,0.4005,1879503.0,raspberry_pi_seeed_gsr,"1879503,0.4005"
2026-05-31T15:36:46.079,test88,self_20260531_153611,clip_126,1,listen,,0.4005,1879524.0,raspberry_pi_seeed_gsr,"1879524,0.4005"
2026-05-31T15:36:46.125,test88,self_20260531_153611,clip_126,1,listen,,0.3981,1879545.0,raspberry_pi_seeed_gsr,"1879545,0.3981"
2026-05-31T15:36:46.126,test88,self_20260531_153611,clip_126,1,listen,,0.4029,1879566.0,raspberry_pi_seeed_gsr,"1879566,0.4029"
2026-05-31T15:36:46.141,test88,self_20260531_153611,clip_126,1,listen,,0.3981,1879587.0,raspberry_pi_seeed_gsr,"1879587,0.3981"
2026-05-31T15:36:46.162,test88,self_20260531_153611,clip_126,1,listen,,0.4005,1879608.0,raspberry_pi_seeed_gsr,"1879608,0.4005"
2026-05-31T15:36:46.183,test88,self_20260531_153611,clip_126,1,listen,,0.3981,1879629.0,raspberry_pi_seeed_gsr,"1879629,0.3981"
2026-05-31T15:36:46.204,test88,self_20260531_153611,clip_126,1,listen,,0.4013,1879650.0,raspberry_pi_seeed_gsr,"1879650,0.4013"
2026-05-31T15:36:46.226,test88,self_20260531_153611,clip_126,1,listen,,0.4005,1879671.0,raspberry_pi_seeed_gsr,"1879671,0.4005"
2026-05-31T15:36:46.246,test88,self_20260531_153611,clip_126,1,listen,,0.4013,1879692.0,raspberry_pi_seeed_gsr,"1879692,0.4013"
2026-05-31T15:36:46.268,test88,self_20260531_153611,clip_126,1,listen,,0.3956,1879713.0,raspberry_pi_seeed_gsr,"1879713,0.3956"
2026-05-31T15:36:46.289,test88,self_20260531_153611,clip_126,1,listen,,0.4037,1879734.0,raspberry_pi_seeed_gsr,"1879734,0.4037"
2026-05-31T15:36:46.311,test88,self_20260531_153611,clip_126,1,listen,,0.4013,1879755.0,raspberry_pi_seeed_gsr,"1879755,0.4013"
2026-05-31T15:36:46.331,test88,self_20260531_153611,clip_126,1,listen,,0.4005,1879776.0,raspberry_pi_seeed_gsr,"1879776,0.4005"
2026-05-31T15:36:46.380,test88,self_20260531_153611,clip_126,1,listen,,0.4021,1879797.0,raspberry_pi_seeed_gsr,"1879797,0.4021"
2026-05-31T15:36:46.381,test88,self_20260531_153611,clip_126,1,listen,,0.4021,1879818.0,raspberry_pi_seeed_gsr,"1879818,0.4021"
2026-05-31T15:36:46.393,test88,self_20260531_153611,clip_126,1,listen,,0.4013,1879839.0,raspberry_pi_seeed_gsr,"1879839,0.4013"
2026-05-31T15:36:46.415,test88,self_20260531_153611,clip_126,1,listen,,0.4037,1879860.0,raspberry_pi_seeed_gsr,"1879860,0.4037"
2026-05-31T15:36:46.435,test88,self_20260531_153611,clip_126,1,listen,,0.3997,1879881.0,raspberry_pi_seeed_gsr,"1879881,0.3997"
2026-05-31T15:36:46.456,test88,self_20260531_153611,clip_126,1,listen,,0.4029,1879902.0,raspberry_pi_seeed_gsr,"1879902,0.4029"
2026-05-31T15:36:46.478,test88,self_20260531_153611,clip_126,1,listen,,0.4021,1879923.0,raspberry_pi_seeed_gsr,"1879923,0.4021"
2026-05-31T15:36:46.498,test88,self_20260531_153611,clip_126,1,listen,,0.4029,1879944.0,raspberry_pi_seeed_gsr,"1879944,0.4029"
2026-05-31T15:36:46.519,test88,self_20260531_153611,clip_126,1,listen,,0.4085,1879965.0,raspberry_pi_seeed_gsr,"1879965,0.4085"
2026-05-31T15:36:46.540,test88,self_20260531_153611,clip_126,1,listen,,0.3908,1879986.0,raspberry_pi_seeed_gsr,"1879986,0.3908"
2026-05-31T15:36:46.561,test88,self_20260531_153611,clip_126,1,listen,,0.4005,1880007.0,raspberry_pi_seeed_gsr,"1880007,0.4005"
2026-05-31T15:36:46.582,test88,self_20260531_153611,clip_126,1,listen,,0.4061,1880028.0,raspberry_pi_seeed_gsr,"1880028,0.4061"
2026-05-31T15:36:46.603,test88,self_20260531_153611,clip_126,1,listen,,0.4029,1880049.0,raspberry_pi_seeed_gsr,"1880049,0.4029"
2026-05-31T15:36:46.626,test88,self_20260531_153611,clip_126,1,listen,,0.4029,1880070.0,raspberry_pi_seeed_gsr,"1880070,0.4029"
2026-05-31T15:36:46.645,test88,self_20260531_153611,clip_126,1,listen,,0.4118,1880091.0,raspberry_pi_seeed_gsr,"1880091,0.4118"
