timestamp,user_id,session_id,clip_id,trial_index,phase,hr,eda,sensor_elapsed_ms,source,raw_line
2026-06-01T11:19:50.763,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5174,238849.0,raspberry_pi_seeed_gsr,"238849,1.5174"
2026-06-01T11:19:50.763,hardware_check,self_20260601_111921,clip_001,1,listen,,1.507,238870.0,raspberry_pi_seeed_gsr,"238870,1.5070"
2026-06-01T11:19:50.777,hardware_check,self_20260601_111921,clip_001,1,listen,,1.515,238891.0,raspberry_pi_seeed_gsr,"238891,1.5150"
2026-06-01T11:19:50.798,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5062,238912.0,raspberry_pi_seeed_gsr,"238912,1.5062"
2026-06-01T11:19:50.819,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5078,238933.0,raspberry_pi_seeed_gsr,"238933,1.5078"
2026-06-01T11:19:50.840,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5086,238954.0,raspberry_pi_seeed_gsr,"238954,1.5086"
2026-06-01T11:19:50.861,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5126,238975.0,raspberry_pi_seeed_gsr,"238975,1.5126"
2026-06-01T11:19:50.882,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5029,238996.0,raspberry_pi_seeed_gsr,"238996,1.5029"
2026-06-01T11:19:50.903,hardware_check,self_20260601_111921,clip_001,1,listen,,1.507,239017.0,raspberry_pi_seeed_gsr,"239017,1.5070"
2026-06-01T11:19:50.925,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5037,239038.0,raspberry_pi_seeed_gsr,"239038,1.5037"
2026-06-01T11:19:50.945,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5086,239059.0,raspberry_pi_seeed_gsr,"239059,1.5086"
2026-06-01T11:19:50.967,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5054,239080.0,raspberry_pi_seeed_gsr,"239080,1.5054"
2026-06-01T11:19:51.014,hardware_check,self_20260601_111921,clip_001,1,listen,,1.507,239101.0,raspberry_pi_seeed_gsr,"239101,1.5070"
2026-06-01T11:19:51.015,hardware_check,self_20260601_111921,clip_001,1,listen,,1.511,239122.0,raspberry_pi_seeed_gsr,"239122,1.5110"
2026-06-01T11:19:51.029,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5029,239143.0,raspberry_pi_seeed_gsr,"239143,1.5029"
2026-06-01T11:19:51.050,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5021,239164.0,raspberry_pi_seeed_gsr,"239164,1.5021"
2026-06-01T11:19:51.071,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5046,239185.0,raspberry_pi_seeed_gsr,"239185,1.5046"
2026-06-01T11:19:51.092,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4917,239206.0,raspberry_pi_seeed_gsr,"239206,1.4917"
2026-06-01T11:19:51.113,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4973,239227.0,raspberry_pi_seeed_gsr,"239227,1.4973"
2026-06-01T11:19:51.134,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5021,239248.0,raspberry_pi_seeed_gsr,"239248,1.5021"
2026-06-01T11:19:51.156,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5046,239269.0,raspberry_pi_seeed_gsr,"239269,1.5046"
2026-06-01T11:19:51.178,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5078,239290.0,raspberry_pi_seeed_gsr,"239290,1.5078"
2026-06-01T11:19:51.197,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4981,239311.0,raspberry_pi_seeed_gsr,"239311,1.4981"
2026-06-01T11:19:51.218,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4941,239332.0,raspberry_pi_seeed_gsr,"239332,1.4941"
2026-06-01T11:19:51.247,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4957,239353.0,raspberry_pi_seeed_gsr,"239353,1.4957"
2026-06-01T11:19:51.260,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5062,239374.0,raspberry_pi_seeed_gsr,"239374,1.5062"
2026-06-01T11:19:51.281,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4884,239395.0,raspberry_pi_seeed_gsr,"239395,1.4884"
2026-06-01T11:19:51.302,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4941,239416.0,raspberry_pi_seeed_gsr,"239416,1.4941"
2026-06-01T11:19:51.323,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4989,239437.0,raspberry_pi_seeed_gsr,"239437,1.4989"
2026-06-01T11:19:51.344,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4973,239458.0,raspberry_pi_seeed_gsr,"239458,1.4973"
2026-06-01T11:19:51.365,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4981,239479.0,raspberry_pi_seeed_gsr,"239479,1.4981"
2026-06-01T11:19:51.386,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5021,239500.0,raspberry_pi_seeed_gsr,"239500,1.5021"
2026-06-01T11:19:51.408,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5005,239521.0,raspberry_pi_seeed_gsr,"239521,1.5005"
2026-06-01T11:19:51.428,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4981,239542.0,raspberry_pi_seeed_gsr,"239542,1.4981"
2026-06-01T11:19:51.449,hardware_check,self_20260601_111921,clip_001,1,listen,,1.49,239563.0,raspberry_pi_seeed_gsr,"239563,1.4900"
2026-06-01T11:19:51.470,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4917,239584.0,raspberry_pi_seeed_gsr,"239584,1.4917"
2026-06-01T11:19:51.514,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4941,239605.0,raspberry_pi_seeed_gsr,"239605,1.4941"
2026-06-01T11:19:51.515,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5062,239626.0,raspberry_pi_seeed_gsr,"239626,1.5062"
2026-06-01T11:19:51.533,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4917,239647.0,raspberry_pi_seeed_gsr,"239647,1.4917"
2026-06-01T11:19:51.554,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4957,239668.0,raspberry_pi_seeed_gsr,"239668,1.4957"
2026-06-01T11:19:51.575,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4941,239689.0,raspberry_pi_seeed_gsr,"239689,1.4941"
2026-06-01T11:19:51.596,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4997,239710.0,raspberry_pi_seeed_gsr,"239710,1.4997"
2026-06-01T11:19:51.617,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5054,239731.0,raspberry_pi_seeed_gsr,"239731,1.5054"
2026-06-01T11:19:51.638,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4699,239752.0,raspberry_pi_seeed_gsr,"239752,1.4699"
2026-06-01T11:19:51.659,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5037,239773.0,raspberry_pi_seeed_gsr,"239773,1.5037"
2026-06-01T11:19:51.681,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5118,239794.0,raspberry_pi_seeed_gsr,"239794,1.5118"
2026-06-01T11:19:51.701,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5046,239815.0,raspberry_pi_seeed_gsr,"239815,1.5046"
2026-06-01T11:19:51.722,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5062,239836.0,raspberry_pi_seeed_gsr,"239836,1.5062"
2026-06-01T11:19:51.765,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5029,239857.0,raspberry_pi_seeed_gsr,"239857,1.5029"
2026-06-01T11:19:51.766,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4989,239878.0,raspberry_pi_seeed_gsr,"239878,1.4989"
2026-06-01T11:19:51.785,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5029,239899.0,raspberry_pi_seeed_gsr,"239899,1.5029"
2026-06-01T11:19:51.806,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5029,239920.0,raspberry_pi_seeed_gsr,"239920,1.5029"
2026-06-01T11:19:51.827,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5086,239941.0,raspberry_pi_seeed_gsr,"239941,1.5086"
2026-06-01T11:19:51.848,hardware_check,self_20260601_111921,clip_001,1,listen,,1.507,239962.0,raspberry_pi_seeed_gsr,"239962,1.5070"
2026-06-01T11:19:51.869,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5094,239983.0,raspberry_pi_seeed_gsr,"239983,1.5094"
2026-06-01T11:19:51.890,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5118,240004.0,raspberry_pi_seeed_gsr,"240004,1.5118"
2026-06-01T11:19:51.912,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5126,240025.0,raspberry_pi_seeed_gsr,"240025,1.5126"
2026-06-01T11:19:51.933,hardware_check,self_20260601_111921,clip_001,1,listen,,1.511,240046.0,raspberry_pi_seeed_gsr,"240046,1.5110"
2026-06-01T11:19:51.954,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5054,240067.0,raspberry_pi_seeed_gsr,"240067,1.5054"
2026-06-01T11:19:51.975,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5046,240088.0,raspberry_pi_seeed_gsr,"240088,1.5046"
2026-06-01T11:19:52.019,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5086,240109.0,raspberry_pi_seeed_gsr,"240109,1.5086"
2026-06-01T11:19:52.020,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5062,240130.0,raspberry_pi_seeed_gsr,"240130,1.5062"
2026-06-01T11:19:52.037,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5062,240151.0,raspberry_pi_seeed_gsr,"240151,1.5062"
2026-06-01T11:19:52.058,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5046,240172.0,raspberry_pi_seeed_gsr,"240172,1.5046"
2026-06-01T11:19:52.079,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5118,240193.0,raspberry_pi_seeed_gsr,"240193,1.5118"
2026-06-01T11:19:52.100,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5086,240214.0,raspberry_pi_seeed_gsr,"240214,1.5086"
2026-06-01T11:19:52.121,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5174,240235.0,raspberry_pi_seeed_gsr,"240235,1.5174"
2026-06-01T11:19:52.142,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5086,240256.0,raspberry_pi_seeed_gsr,"240256,1.5086"
2026-06-01T11:19:52.163,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5118,240277.0,raspberry_pi_seeed_gsr,"240277,1.5118"
2026-06-01T11:19:52.184,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5046,240298.0,raspberry_pi_seeed_gsr,"240298,1.5046"
2026-06-01T11:19:52.205,hardware_check,self_20260601_111921,clip_001,1,listen,,1.511,240319.0,raspberry_pi_seeed_gsr,"240319,1.5110"
2026-06-01T11:19:52.226,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5102,240340.0,raspberry_pi_seeed_gsr,"240340,1.5102"
2026-06-01T11:19:52.259,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5078,240361.0,raspberry_pi_seeed_gsr,"240361,1.5078"
2026-06-01T11:19:52.268,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5134,240382.0,raspberry_pi_seeed_gsr,"240382,1.5134"
2026-06-01T11:19:52.290,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5158,240403.0,raspberry_pi_seeed_gsr,"240403,1.5158"
2026-06-01T11:19:52.310,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5078,240424.0,raspberry_pi_seeed_gsr,"240424,1.5078"
2026-06-01T11:19:52.331,hardware_check,self_20260601_111921,clip_001,1,listen,,1.515,240445.0,raspberry_pi_seeed_gsr,"240445,1.5150"
2026-06-01T11:19:52.352,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5102,240466.0,raspberry_pi_seeed_gsr,"240466,1.5102"
2026-06-01T11:19:52.373,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5046,240487.0,raspberry_pi_seeed_gsr,"240487,1.5046"
2026-06-01T11:19:52.394,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5118,240508.0,raspberry_pi_seeed_gsr,"240508,1.5118"
2026-06-01T11:19:52.415,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5102,240529.0,raspberry_pi_seeed_gsr,"240529,1.5102"
2026-06-01T11:19:52.436,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5118,240550.0,raspberry_pi_seeed_gsr,"240550,1.5118"
2026-06-01T11:19:52.457,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5166,240571.0,raspberry_pi_seeed_gsr,"240571,1.5166"
2026-06-01T11:19:52.478,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5191,240592.0,raspberry_pi_seeed_gsr,"240592,1.5191"
2026-06-01T11:19:52.521,hardware_check,self_20260601_111921,clip_001,1,listen,,1.515,240613.0,raspberry_pi_seeed_gsr,"240613,1.5150"
2026-06-01T11:19:52.522,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5191,240634.0,raspberry_pi_seeed_gsr,"240634,1.5191"
2026-06-01T11:19:52.541,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5086,240655.0,raspberry_pi_seeed_gsr,"240655,1.5086"
2026-06-01T11:19:52.562,hardware_check,self_20260601_111921,clip_001,1,listen,,1.511,240676.0,raspberry_pi_seeed_gsr,"240676,1.5110"
2026-06-01T11:19:52.583,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5134,240697.0,raspberry_pi_seeed_gsr,"240697,1.5134"
2026-06-01T11:19:52.604,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5118,240718.0,raspberry_pi_seeed_gsr,"240718,1.5118"
2026-06-01T11:19:52.625,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5102,240739.0,raspberry_pi_seeed_gsr,"240739,1.5102"
2026-06-01T11:19:52.646,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5118,240760.0,raspberry_pi_seeed_gsr,"240760,1.5118"
2026-06-01T11:19:52.668,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5126,240781.0,raspberry_pi_seeed_gsr,"240781,1.5126"
2026-06-01T11:19:52.689,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5118,240802.0,raspberry_pi_seeed_gsr,"240802,1.5118"
2026-06-01T11:19:52.710,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5062,240823.0,raspberry_pi_seeed_gsr,"240823,1.5062"
2026-06-01T11:19:52.730,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5166,240844.0,raspberry_pi_seeed_gsr,"240844,1.5166"
2026-06-01T11:19:52.777,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5134,240865.0,raspberry_pi_seeed_gsr,"240865,1.5134"
2026-06-01T11:19:52.778,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5134,240886.0,raspberry_pi_seeed_gsr,"240886,1.5134"
2026-06-01T11:19:52.793,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5134,240907.0,raspberry_pi_seeed_gsr,"240907,1.5134"
2026-06-01T11:19:52.814,hardware_check,self_20260601_111921,clip_001,1,listen,,1.515,240928.0,raspberry_pi_seeed_gsr,"240928,1.5150"
2026-06-01T11:19:52.835,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5054,240949.0,raspberry_pi_seeed_gsr,"240949,1.5054"
2026-06-01T11:19:52.856,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5021,240970.0,raspberry_pi_seeed_gsr,"240970,1.5021"
2026-06-01T11:19:52.877,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5134,240991.0,raspberry_pi_seeed_gsr,"240991,1.5134"
2026-06-01T11:19:52.898,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5118,241012.0,raspberry_pi_seeed_gsr,"241012,1.5118"
2026-06-01T11:19:52.919,hardware_check,self_20260601_111921,clip_001,1,listen,,1.511,241033.0,raspberry_pi_seeed_gsr,"241033,1.5110"
2026-06-01T11:19:52.940,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5182,241054.0,raspberry_pi_seeed_gsr,"241054,1.5182"
2026-06-01T11:19:52.962,hardware_check,self_20260601_111921,clip_001,1,listen,,1.515,241075.0,raspberry_pi_seeed_gsr,"241075,1.5150"
2026-06-01T11:19:52.983,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5134,241096.0,raspberry_pi_seeed_gsr,"241096,1.5134"
2026-06-01T11:19:53.030,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5158,241117.0,raspberry_pi_seeed_gsr,"241117,1.5158"
2026-06-01T11:19:53.031,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5094,241138.0,raspberry_pi_seeed_gsr,"241138,1.5094"
2026-06-01T11:19:53.045,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5054,241159.0,raspberry_pi_seeed_gsr,"241159,1.5054"
2026-06-01T11:19:53.066,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5054,241180.0,raspberry_pi_seeed_gsr,"241180,1.5054"
2026-06-01T11:19:53.087,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5126,241201.0,raspberry_pi_seeed_gsr,"241201,1.5126"
2026-06-01T11:19:53.108,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5118,241222.0,raspberry_pi_seeed_gsr,"241222,1.5118"
2026-06-01T11:19:53.129,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5118,241243.0,raspberry_pi_seeed_gsr,"241243,1.5118"
2026-06-01T11:19:53.150,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5037,241264.0,raspberry_pi_seeed_gsr,"241264,1.5037"
2026-06-01T11:19:53.171,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5094,241285.0,raspberry_pi_seeed_gsr,"241285,1.5094"
2026-06-01T11:19:53.192,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5134,241306.0,raspberry_pi_seeed_gsr,"241306,1.5134"
2026-06-01T11:19:53.213,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5094,241327.0,raspberry_pi_seeed_gsr,"241327,1.5094"
2026-06-01T11:19:53.234,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5054,241348.0,raspberry_pi_seeed_gsr,"241348,1.5054"
2026-06-01T11:19:53.265,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5102,241369.0,raspberry_pi_seeed_gsr,"241369,1.5102"
2026-06-01T11:19:53.276,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5062,241390.0,raspberry_pi_seeed_gsr,"241390,1.5062"
2026-06-01T11:19:53.297,hardware_check,self_20260601_111921,clip_001,1,listen,,1.515,241411.0,raspberry_pi_seeed_gsr,"241411,1.5150"
2026-06-01T11:19:53.318,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5134,241432.0,raspberry_pi_seeed_gsr,"241432,1.5134"
2026-06-01T11:19:53.339,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5094,241453.0,raspberry_pi_seeed_gsr,"241453,1.5094"
2026-06-01T11:19:53.360,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5054,241474.0,raspberry_pi_seeed_gsr,"241474,1.5054"
2026-06-01T11:19:53.381,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5174,241495.0,raspberry_pi_seeed_gsr,"241495,1.5174"
2026-06-01T11:19:53.402,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5118,241516.0,raspberry_pi_seeed_gsr,"241516,1.5118"
2026-06-01T11:19:53.423,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5239,241537.0,raspberry_pi_seeed_gsr,"241537,1.5239"
2026-06-01T11:19:53.444,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5062,241558.0,raspberry_pi_seeed_gsr,"241558,1.5062"
2026-06-01T11:19:53.465,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5134,241579.0,raspberry_pi_seeed_gsr,"241579,1.5134"
2026-06-01T11:19:53.486,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5062,241600.0,raspberry_pi_seeed_gsr,"241600,1.5062"
2026-06-01T11:19:53.529,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5126,241621.0,raspberry_pi_seeed_gsr,"241621,1.5126"
2026-06-01T11:19:53.529,hardware_check,self_20260601_111921,clip_001,1,listen,,1.511,241642.0,raspberry_pi_seeed_gsr,"241642,1.5110"
2026-06-01T11:19:53.549,hardware_check,self_20260601_111921,clip_001,1,listen,,1.511,241663.0,raspberry_pi_seeed_gsr,"241663,1.5110"
2026-06-01T11:19:53.570,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5118,241684.0,raspberry_pi_seeed_gsr,"241684,1.5118"
2026-06-01T11:19:53.591,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5102,241705.0,raspberry_pi_seeed_gsr,"241705,1.5102"
2026-06-01T11:19:53.612,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5102,241726.0,raspberry_pi_seeed_gsr,"241726,1.5102"
2026-06-01T11:19:53.633,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5199,241747.0,raspberry_pi_seeed_gsr,"241747,1.5199"
2026-06-01T11:19:53.654,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5134,241768.0,raspberry_pi_seeed_gsr,"241768,1.5134"
2026-06-01T11:19:53.676,hardware_check,self_20260601_111921,clip_001,1,listen,,1.511,241789.0,raspberry_pi_seeed_gsr,"241789,1.5110"
2026-06-01T11:19:53.696,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5134,241810.0,raspberry_pi_seeed_gsr,"241810,1.5134"
2026-06-01T11:19:53.718,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5134,241831.0,raspberry_pi_seeed_gsr,"241831,1.5134"
2026-06-01T11:19:53.739,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5102,241852.0,raspberry_pi_seeed_gsr,"241852,1.5102"
2026-06-01T11:19:53.785,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5078,241873.0,raspberry_pi_seeed_gsr,"241873,1.5078"
2026-06-01T11:19:53.786,hardware_check,self_20260601_111921,clip_001,1,listen,,1.511,241894.0,raspberry_pi_seeed_gsr,"241894,1.5110"
2026-06-01T11:19:53.801,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5126,241915.0,raspberry_pi_seeed_gsr,"241915,1.5126"
2026-06-01T11:19:53.822,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5046,241936.0,raspberry_pi_seeed_gsr,"241936,1.5046"
2026-06-01T11:19:53.843,hardware_check,self_20260601_111921,clip_001,1,listen,,1.511,241957.0,raspberry_pi_seeed_gsr,"241957,1.5110"
2026-06-01T11:19:53.864,hardware_check,self_20260601_111921,clip_001,1,listen,,1.511,241978.0,raspberry_pi_seeed_gsr,"241978,1.5110"
2026-06-01T11:19:53.885,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5134,241999.0,raspberry_pi_seeed_gsr,"241999,1.5134"
2026-06-01T11:19:53.906,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5086,242020.0,raspberry_pi_seeed_gsr,"242020,1.5086"
2026-06-01T11:19:53.927,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5046,242041.0,raspberry_pi_seeed_gsr,"242041,1.5046"
2026-06-01T11:19:53.949,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5029,242062.0,raspberry_pi_seeed_gsr,"242062,1.5029"
2026-06-01T11:19:53.970,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5126,242083.0,raspberry_pi_seeed_gsr,"242083,1.5126"
2026-06-01T11:19:53.991,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5126,242104.0,raspberry_pi_seeed_gsr,"242104,1.5126"
2026-06-01T11:19:54.037,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5126,242125.0,raspberry_pi_seeed_gsr,"242125,1.5126"
2026-06-01T11:19:54.038,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5037,242146.0,raspberry_pi_seeed_gsr,"242146,1.5037"
2026-06-01T11:19:54.053,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5046,242167.0,raspberry_pi_seeed_gsr,"242167,1.5046"
2026-06-01T11:19:54.074,hardware_check,self_20260601_111921,clip_001,1,listen,,1.4965,242188.0,raspberry_pi_seeed_gsr,"242188,1.4965"
2026-06-01T11:19:54.095,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5062,242209.0,raspberry_pi_seeed_gsr,"242209,1.5062"
2026-06-01T11:19:54.116,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5102,242230.0,raspberry_pi_seeed_gsr,"242230,1.5102"
2026-06-01T11:19:54.137,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5102,242251.0,raspberry_pi_seeed_gsr,"242251,1.5102"
2026-06-01T11:19:54.158,hardware_check,self_20260601_111921,clip_001,1,listen,,1.511,242272.0,raspberry_pi_seeed_gsr,"242272,1.5110"
2026-06-01T11:19:54.179,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5126,242293.0,raspberry_pi_seeed_gsr,"242293,1.5126"
2026-06-01T11:19:54.200,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5054,242314.0,raspberry_pi_seeed_gsr,"242314,1.5054"
2026-06-01T11:19:54.221,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5029,242335.0,raspberry_pi_seeed_gsr,"242335,1.5029"
2026-06-01T11:19:54.242,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5021,242356.0,raspberry_pi_seeed_gsr,"242356,1.5021"
2026-06-01T11:19:54.277,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5037,242377.0,raspberry_pi_seeed_gsr,"242377,1.5037"
2026-06-01T11:19:54.284,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5134,242398.0,raspberry_pi_seeed_gsr,"242398,1.5134"
2026-06-01T11:19:54.305,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5078,242419.0,raspberry_pi_seeed_gsr,"242419,1.5078"
2026-06-01T11:19:54.326,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5126,242440.0,raspberry_pi_seeed_gsr,"242440,1.5126"
2026-06-01T11:19:54.347,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5062,242461.0,raspberry_pi_seeed_gsr,"242461,1.5062"
2026-06-01T11:19:54.368,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5118,242482.0,raspberry_pi_seeed_gsr,"242482,1.5118"
2026-06-01T11:19:54.389,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5037,242503.0,raspberry_pi_seeed_gsr,"242503,1.5037"
2026-06-01T11:19:54.410,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5086,242524.0,raspberry_pi_seeed_gsr,"242524,1.5086"
2026-06-01T11:19:54.431,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5118,242545.0,raspberry_pi_seeed_gsr,"242545,1.5118"
2026-06-01T11:19:54.452,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5118,242566.0,raspberry_pi_seeed_gsr,"242566,1.5118"
2026-06-01T11:19:54.473,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5062,242587.0,raspberry_pi_seeed_gsr,"242587,1.5062"
2026-06-01T11:19:54.494,hardware_check,self_20260601_111921,clip_001,1,listen,,1.5086,242608.0,raspberry_pi_seeed_gsr,"242608,1.5086"
2026-06-01T11:19:54.534,hardware_check,self_20260601_111921,clip_001,1,listen,,1.507,242629.0,raspberry_pi_seeed_gsr,"242629,1.5070"
